0 	373
0 	373
5.01672e-05 	369.609
5.01672e-05 	369.609
0.000100334 	366.262
0.000150502 	362.999
0.000150502 	362.999
0.000200669 	359.956
0.000200669 	359.956
0.000250836 	357.339
0.000301003 	355.3
0.000301003 	355.3
0.000351171 	353.836
0.000401338 	352.827
0.000451505 	352.129
0.000451505 	352.129
0.000501672 	351.632
0.000551839 	351.264
0.000551839 	351.264
0.000602007 	350.982
0.000602007 	350.982
0.000652174 	350.758
0.000652174 	350.758
0.000702341 	350.574
0.000702341 	350.574
0.000752508 	350.419
0.000802676 	350.287
0.000852843 	350.174
0.000852843 	350.174
0.00090301 	350.073
0.00090301 	350.073
0.000953177 	349.983
0.00100334 	349.902
0.00100334 	349.902
0.00105351 	349.827
0.00105351 	349.827
0.00110368 	349.757
0.00115385 	349.694
0.00120401 	349.634
0.00120401 	349.634
0.00130435 	349.524
0.00130435 	349.524
0.00135452 	349.474
0.00135452 	349.474
0.00140468 	349.426
0.00145485 	349.379
0.00145485 	349.379
0.00150502 	349.334
0.00150502 	349.334
0.00155518 	349.291
0.00155518 	349.291
0.00160535 	349.249
0.00160535 	349.249
0.00165552 	349.207
0.00165552 	349.207
0.00170569 	349.167
0.00170569 	349.167
0.00175585 	349.128
0.00175585 	349.128
0.00180602 	349.089
0.00180602 	349.089
0.00185619 	349.051
0.00185619 	349.051
0.00190635 	349.014
0.00190635 	349.014
0.00195652 	348.977
0.00195652 	348.977
0.00200669 	348.941
0.00200669 	348.941
0.00205686 	348.905
0.00210702 	348.869
0.00210702 	348.869
0.00215719 	348.834
0.00220736 	348.799
0.00225753 	348.765
0.00225753 	348.765
0.00230769 	348.731
0.00230769 	348.731
0.00235786 	348.697
0.00235786 	348.697
0.00240803 	348.664
0.00240803 	348.664
0.00245819 	348.631
0.00245819 	348.631
0.00250836 	348.598
0.00250836 	348.598
0.00255853 	348.566
0.0026087 	348.533
0.0026087 	348.533
0.00265886 	348.502
0.00270903 	348.47
0.00270903 	348.47
0.0027592 	348.439
0.00280936 	348.408
0.00280936 	348.408
0.00285953 	348.378
0.00285953 	348.378
0.0029097 	348.347
0.0029097 	348.347
0.00295987 	348.318
0.00295987 	348.318
0.00301003 	348.288
0.0030602 	348.259
0.00311037 	348.23
0.00311037 	348.23
0.00316054 	348.202
0.00316054 	348.202
0.00326087 	348.146
0.00326087 	348.146
0.00331104 	348.118
0.0033612 	348.091
0.0033612 	348.091
0.00341137 	348.064
0.00341137 	348.064
0.00346154 	348.038
0.00346154 	348.038
0.00351171 	348.012
0.00356187 	347.986
0.00356187 	347.986
0.00361204 	347.96
0.00366221 	347.935
0.00366221 	347.935
0.00371237 	347.91
0.00371237 	347.91
0.00376254 	347.885
0.00376254 	347.885
0.00381271 	347.861
0.00381271 	347.861
0.00386288 	347.836
0.00391304 	347.812
0.00391304 	347.812
0.00396321 	347.788
0.00401338 	347.764
0.00401338 	347.764
0.00406355 	347.741
0.00406355 	347.741
0.00411371 	347.717
0.00411371 	347.717
0.00421405 	347.671
0.00421405 	347.671
0.00426421 	347.648
0.00426421 	347.648
0.00431438 	347.625
0.00431438 	347.625
0.00436455 	347.602
0.00436455 	347.602
0.00441472 	347.58
0.00441472 	347.58
0.00446488 	347.557
0.00446488 	347.557
0.00451505 	347.535
0.00451505 	347.535
0.00456522 	347.513
0.00456522 	347.513
0.00461538 	347.492
0.00461538 	347.492
0.00466555 	347.47
0.00471572 	347.448
0.00476589 	347.427
0.00476589 	347.427
0.00486622 	347.385
0.00486622 	347.385
0.00491639 	347.364
0.00496656 	347.343
0.00496656 	347.343
0.00501672 	347.323
0.00506689 	347.302
0.00511706 	347.282
0.00511706 	347.282
0.00521739 	347.242
0.00521739 	347.242
0.00526756 	347.222
0.00526756 	347.222
0.00531773 	347.203
0.00536789 	347.183
0.00536789 	347.183
0.00541806 	347.164
0.00546823 	347.145
0.00551839 	347.126
0.00551839 	347.126
0.00556856 	347.107
0.00556856 	347.107
0.0056689 	347.07
0.0056689 	347.07
0.00571906 	347.052
0.00576923 	347.034
0.00576923 	347.034
0.0058194 	347.016
0.0058194 	347.016
0.00591973 	346.98
0.00591973 	346.98
0.0059699 	346.962
0.0059699 	346.962
0.00602007 	346.945
0.00607023 	346.927
0.0061204 	346.91
0.0061204 	346.91
0.00617057 	346.893
0.00622074 	346.876
0.00622074 	346.876
0.0062709 	346.859
0.00632107 	346.842
0.00632107 	346.842
0.00637124 	346.825
0.00637124 	346.825
0.0064214 	346.809
0.0064214 	346.809
0.00647157 	346.792
0.00647157 	346.792
0.00652174 	346.775
0.00657191 	346.759
0.00657191 	346.759
0.00662207 	346.742
0.00667224 	346.726
0.00672241 	346.71
0.00672241 	346.71
0.00677258 	346.694
0.00682274 	346.677
0.00682274 	346.677
0.00687291 	346.661
0.00687291 	346.661
0.00692308 	346.645
0.00697324 	346.629
0.00702341 	346.613
0.00707358 	346.597
0.00707358 	346.597
0.00717391 	346.566
0.00717391 	346.566
0.00722408 	346.55
0.00722408 	346.55
0.00727425 	346.534
0.00727425 	346.534
0.00732441 	346.518
0.00732441 	346.518
0.00737458 	346.502
0.00737458 	346.502
0.00742475 	346.487
0.00747492 	346.471
0.00752508 	346.455
0.00752508 	346.455
0.00757525 	346.44
0.00762542 	346.424
0.00767559 	346.409
0.00767559 	346.409
0.00772575 	346.393
0.00777592 	346.377
0.00777592 	346.377
0.00782609 	346.362
0.00787625 	346.346
0.00787625 	346.346
0.00792642 	346.33
0.00797659 	346.315
0.00802676 	346.299
0.00802676 	346.299
0.00807692 	346.283
0.00807692 	346.283
0.00812709 	346.268
0.00817726 	346.252
0.00817726 	346.252
