0 	0 	0 	0
5.01672e-05 	-0.000474555 	3.48405e-06 	0.0172825
0.000100334 	-0.000707491 	5.57552e-06 	0.0320273
0.000150502 	-0.000798647 	5.50571e-06 	0.045527
0.000200669 	-0.000878047 	2.49342e-06 	0.058298
0.000250836 	-0.000967285 	-1.88973e-06 	0.0703115
0.000301003 	-0.00105547 	-7.65756e-06 	0.0815128
0.000351171 	-0.00113752 	-1.4381e-05 	0.0919072
0.000401338 	-0.00121072 	-2.17677e-05 	0.101513
0.000451505 	-0.00127365 	-2.95432e-05 	0.110354
0.000501672 	-0.00132575 	-3.76378e-05 	0.118465
0.000551839 	-0.00136709 	-4.6206e-05 	0.125894
0.000602007 	-0.00139843 	-5.52772e-05 	0.132702
0.000652174 	-0.00142096 	-6.46237e-05 	0.138954
0.000702341 	-0.00143582 	-7.39708e-05 	0.144711
0.000752508 	-0.00144364 	-8.31905e-05 	0.150029
0.000802676 	-0.00144455 	-9.23548e-05 	0.154946
0.000852843 	-0.0014375 	-0.000101505 	0.159448
0.00090301 	-0.00142407 	-0.000110487 	0.16363
0.000953177 	-0.0014051 	-0.000119276 	0.167524
0.00100334 	-0.00138149 	-0.000127897 	0.171161
0.00105351 	-0.00135419 	-0.000136361 	0.174566
0.00110368 	-0.00132411 	-0.000144638 	0.17776
0.00115385 	-0.00129228 	-0.000152553 	0.180716
0.00120401 	-0.0012604 	-0.000160169 	0.183513
0.00125418 	-0.00122914 	-0.000167544 	0.186163
0.00130435 	-0.00119903 	-0.000174717 	0.188682
0.00135452 	-0.00117116 	-0.000181631 	0.191045
0.00140468 	-0.00114556 	-0.000188172 	0.19329
0.00145485 	-0.00112182 	-0.000194357 	0.195444
0.00150502 	-0.00109986 	-0.000200174 	0.197516
0.00155518 	-0.00108056 	-0.000205433 	0.199473
0.00160535 	-0.00106288 	-0.000210402 	0.201364
0.00165552 	-0.00104668 	-0.000215113 	0.203197
0.00170569 	-0.00103262 	-0.000219473 	0.204951
0.00175585 	-0.00102044 	-0.000223458 	0.206643
0.00180602 	-0.00100962 	-0.000227145 	0.208291
0.00185619 	-0.00100083 	-0.000230324 	0.209878
0.00190635 	-0.000993986 	-0.000233058 	0.211414
0.00195652 	-0.000988418 	-0.0002356 	0.212917
0.00200669 	-0.00098522 	-0.000238063 	0.214366
0.00205686 	-0.000983884 	-0.000240295 	0.215778
0.00210702 	-0.000983785 	-0.000242363 	0.217165
0.00215719 	-0.000986898 	-0.000243205 	0.218498
0.00220736 	-0.000991255 	-0.000243928 	0.219811
0.00225753 	-0.000997604 	-0.000244461 	0.221094
0.00230769 	-0.00100626 	-0.000245918 	0.222345
0.00235786 	-0.00101593 	-0.000247779 	0.223582
0.00240803 	-0.00102896 	-0.000250916 	0.224782
0.00245819 	-0.00104331 	-0.00025358 	0.225968
0.00250836 	-0.00106035 	-0.000255286 	0.227126
0.00255853 	-0.00107943 	-0.000254815 	0.228254
0.0026087 	-0.00109996 	-0.0002528 	0.229363
0.00265886 	-0.00112201 	-0.000250451 	0.230431
0.00270903 	-0.00114442 	-0.000248023 	0.231489
0.0027592 	-0.0011675 	-0.000245329 	0.232503
0.00280936 	-0.00119066 	-0.000242275 	0.233512
0.00285953 	-0.00121427 	-0.000237306 	0.234492
0.0029097 	-0.00123788 	-0.000233346 	0.235466
0.00295987 	-0.00126148 	-0.000231926 	0.236424
0.00301003 	-0.00128512 	-0.000232913 	0.237379
0.0030602 	-0.00130883 	-0.000237887 	0.238327
0.00311037 	-0.00133398 	-0.000243167 	0.23927
0.00316054 	-0.001361 	-0.000248847 	0.240206
0.0032107 	-0.00139084 	-0.000251126 	0.241123
0.00326087 	-0.00142401 	-0.000249383 	0.242018
0.00331104 	-0.00145889 	-0.000244542 	0.242887
0.0033612 	-0.00149589 	-0.000235852 	0.243724
0.00341137 	-0.00153274 	-0.000228578 	0.244544
0.00346154 	-0.00156937 	-0.000223449 	0.245338
0.00351171 	-0.00160551 	-0.00022049 	0.246126
0.00356187 	-0.00164057 	-0.000222303 	0.246897
0.00361204 	-0.00167546 	-0.000224223 	0.247663
0.00366221 	-0.00170962 	-0.000226598 	0.24841
0.00371237 	-0.00174378 	-0.000228989 	0.249155
0.00376254 	-0.00177825 	-0.000231879 	0.249874
0.00381271 	-0.00181272 	-0.000234768 	0.250593
0.00386288 	-0.00185106 	-0.000240161 	0.251307
0.00391304 	-0.00189019 	-0.000246065 	0.252019
0.00396321 	-0.001936 	-0.000246932 	0.252754
0.00401338 	-0.00198641 	-0.000244328 	0.253504
0.00406355 	-0.00204055 	-0.000236553 	0.254274
0.00411371 	-0.00210287 	-0.000217443 	0.255087
0.00416388 	-0.0021652 	-0.000198333 	0.255901
0.00421405 	-0.00222649 	-0.000182283 	0.256713
0.00426421 	-0.00228777 	-0.000166252 	0.257525
0.00431438 	-0.00233795 	-0.000165943 	0.258254
0.00436455 	-0.00238167 	-0.000174771 	0.258935
0.00441472 	-0.00242166 	-0.000185656 	0.259585
0.00446488 	-0.00244909 	-0.000203466 	0.260132
0.00451505 	-0.00247651 	-0.000221276 	0.260678
0.00456522 	-0.00250123 	-0.000226849 	0.261199
0.00461538 	-0.0025252 	-0.000229017 	0.261713
0.00466555 	-0.00254983 	-0.000227898 	0.26223
0.00471572 	-0.00257607 	-0.000218799 	0.262757
0.00476589 	-0.00260231 	-0.0002097 	0.263283
0.00481605 	-0.00262932 	-0.000202958 	0.263807
0.00486622 	-0.00265658 	-0.000196974 	0.26433
0.00491639 	-0.00268366 	-0.000192085 	0.264848
0.00496656 	-0.00270986 	-0.000192323 	0.265341
0.00501672 	-0.00273607 	-0.000192561 	0.265834
0.00506689 	-0.00276128 	-0.000193107 	0.266306
0.00511706 	-0.00278568 	-0.000193905 	0.26676
0.00516722 	-0.00281008 	-0.000194703 	0.267214
0.00521739 	-0.00283222 	-0.000195586 	0.267632
0.00526756 	-0.00285404 	-0.000196482 	0.268045
0.00531773 	-0.00287544 	-0.00019826 	0.268453
0.00536789 	-0.00289452 	-0.000204917 	0.268833
0.00541806 	-0.00291359 	-0.000211575 	0.269214
0.00546823 	-0.00293293 	-0.000219115 	0.269596
0.00551839 	-0.0029527 	-0.000228081 	0.269982
0.00556856 	-0.00297247 	-0.000237048 	0.270369
0.00561873 	-0.00299578 	-0.000238585 	0.270786
0.0056689 	-0.00302185 	-0.00023433 	0.271228
0.00571906 	-0.00304793 	-0.000230074 	0.27167
0.00576923 	-0.00307881 	-0.000215317 	0.272154
0.0058194 	-0.00311185 	-0.000195859 	0.272655
0.00586957 	-0.00314489 	-0.000176402 	0.273157
0.00591973 	-0.00317165 	-0.000170834 	0.273605
0.0059699 	-0.00319651 	-0.000169455 	0.274036
0.00602007 	-0.00322138 	-0.000168077 	0.274467
0.00607023 	-0.00323104 	-0.000184538 	0.274767
0.0061204 	-0.00323675 	-0.000205646 	0.275034
0.00617057 	-0.00324245 	-0.000226754 	0.275301
0.00622074 	-0.0032408 	-0.000239898 	0.275504
0.0062709 	-0.00323689 	-0.000250595 	0.275687
0.00632107 	-0.00323299 	-0.000261293 	0.275871
0.00637124 	-0.00322887 	-0.000262286 	0.276052
0.0064214 	-0.00322465 	-0.000258764 	0.276231
0.00647157 	-0.00322043 	-0.000255242 	0.276411
0.00652174 	-0.00321592 	-0.000251865 	0.276588
0.00657191 	-0.00321115 	-0.000248609 	0.276765
0.00662207 	-0.00320639 	-0.000245353 	0.276941
0.00667224 	-0.00320037 	-0.000243724 	0.277108
0.00672241 	-0.00319201 	-0.00024511 	0.277258
0.00677258 	-0.00318366 	-0.000246496 	0.277409
0.00682274 	-0.00317483 	-0.000247948 	0.277556
0.00687291 	-0.00316168 	-0.000250012 	0.277674
0.00692308 	-0.00314854 	-0.000252076 	0.277792
0.00697324 	-0.0031354 	-0.000254139 	0.277911
0.00702341 	-0.00311825 	-0.000255496 	0.278002
0.00707358 	-0.00310003 	-0.000256664 	0.278087
0.00712375 	-0.00308182 	-0.000257833 	0.278172
0.00717391 	-0.0030618 	-0.000258823 	0.27824
0.00722408 	-0.00303929 	-0.000259567 	0.278284
0.00727425 	-0.00301678 	-0.000260312 	0.278329
0.00732441 	-0.00299427 	-0.000261056 	0.278374
0.00737458 	-0.00296939 	-0.000261701 	0.278367
0.00742475 	-0.0029445 	-0.000262346 	0.278359
0.00747492 	-0.00291961 	-0.00026299 	0.278351
0.00752508 	-0.00289403 	-0.000263663 	0.278314
0.00757525 	-0.00286777 	-0.000264363 	0.278247
0.00762542 	-0.00284151 	-0.000265064 	0.278181
0.00767559 	-0.00281524 	-0.000265767 	0.278114
0.00772575 	-0.0027873 	-0.000266784 	0.277994
0.00777592 	-0.00275935 	-0.000267801 	0.277874
0.00782609 	-0.0027314 	-0.000268818 	0.277754
0.00787625 	-0.00270209 	-0.000269966 	0.27761
0.00792642 	-0.0026718 	-0.000271209 	0.277449
0.00797659 	-0.0026415 	-0.000272452 	0.277287
0.00802676 	-0.00261072 	-0.000273684 	0.277119
0.00807692 	-0.00257812 	-0.000274874 	0.276922
0.00812709 	-0.00254552 	-0.000276063 	0.276726
0.00817726 	-0.00251293 	-0.000277253 	0.276529
0.00822742 	-0.00247915 	-0.000278268 	0.276302
0.00827759 	-0.00244525 	-0.000279263 	0.276071
