0 	373
5.01672e-05 	369.428
0.000100334 	365.914
0.000150502 	362.505
0.000200669 	359.326
0.000250836 	356.547
0.000301003 	354.303
0.000351171 	352.617
0.000401338 	351.405
0.000451505 	350.543
0.000501672 	349.922
0.000551839 	349.462
0.000602007 	349.111
0.000652174 	348.834
0.000702341 	348.609
0.000752508 	348.421
0.000802676 	348.261
0.000852843 	348.127
0.00090301 	348.009
0.000953177 	347.905
0.00100334 	347.811
0.00105351 	347.727
0.00110368 	347.651
0.00115385 	347.583
0.00120401 	347.52
0.00125418 	347.462
0.00130435 	347.408
0.00135452 	347.357
0.00140468 	347.31
0.00145485 	347.266
0.00150502 	347.223
0.00155518 	347.183
0.00160535 	347.145
0.00165552 	347.107
0.00170569 	347.072
0.00175585 	347.038
0.00180602 	347.005
0.00185619 	346.973
0.00190635 	346.942
0.00195652 	346.911
0.00200669 	346.882
0.00205686 	346.854
0.00210702 	346.826
0.00215719 	346.798
0.00220736 	346.772
0.00225753 	346.745
0.00230769 	346.72
0.00235786 	346.694
0.00240803 	346.669
0.00245819 	346.645
0.00250836 	346.621
0.00255853 	346.598
0.0026087 	346.574
0.00265886 	346.552
0.00270903 	346.53
0.0027592 	346.508
0.00280936 	346.486
0.00285953 	346.465
0.0029097 	346.444
0.00295987 	346.423
0.00301003 	346.403
0.0030602 	346.382
0.00311037 	346.362
0.00316054 	346.342
0.0032107 	346.322
0.00326087 	346.303
0.00331104 	346.283
0.0033612 	346.264
0.00341137 	346.245
0.00346154 	346.226
0.00351171 	346.208
0.00356187 	346.189
0.00361204 	346.171
0.00366221 	346.153
0.00371237 	346.135
0.00376254 	346.117
0.00381271 	346.099
0.00386288 	346.081
0.00391304 	346.064
0.00396321 	346.046
0.00401338 	346.029
0.00406355 	346.012
0.00411371 	345.995
0.00416388 	345.978
0.00421405 	345.961
0.00426421 	345.944
0.00431438 	345.927
0.00436455 	345.911
0.00441472 	345.894
0.00446488 	345.878
0.00451505 	345.861
0.00456522 	345.845
0.00461538 	345.828
0.00466555 	345.812
0.00471572 	345.796
0.00476589 	345.78
0.00481605 	345.764
0.00486622 	345.748
0.00491639 	345.731
0.00496656 	345.716
0.00501672 	345.7
0.00506689 	345.684
0.00511706 	345.668
0.00516722 	345.652
0.00521739 	345.636
0.00526756 	345.62
0.00531773 	345.605
0.00536789 	345.589
0.00541806 	345.573
0.00546823 	345.557
0.00551839 	345.541
0.00556856 	345.526
0.00561873 	345.51
0.0056689 	345.493
0.00571906 	345.477
0.00576923 	345.46
0.0058194 	345.443
0.00586957 	345.426
0.00591973 	345.409
0.0059699 	345.392
0.00602007 	345.375
0.00607023 	345.359
0.0061204 	345.343
0.00617057 	345.327
0.00622074 	345.312
0.0062709 	345.297
0.00632107 	345.283
0.00637124 	345.268
0.0064214 	345.254
