0 	373
5.01672e-05 	369.463
0.000100334 	365.966
0.000150502 	362.544
0.000200669 	359.311
0.000250836 	356.444
0.000301003 	354.098
0.000351171 	352.312
0.000401338 	351.011
0.000451505 	350.072
0.000501672 	349.382
0.000551839 	348.86
0.000602007 	348.451
0.000652174 	348.12
0.000702341 	347.844
0.000752508 	347.609
0.000802676 	347.406
0.000852843 	347.231
0.00090301 	347.076
0.000953177 	346.937
0.00100334 	346.811
0.00105351 	346.697
0.00110368 	346.593
0.00115385 	346.5
0.00120401 	346.414
0.00125418 	346.333
0.00130435 	346.258
0.00135452 	346.19
0.00140468 	346.125
0.00145485 	346.064
0.00150502 	346.005
0.00155518 	345.951
0.00160535 	345.899
0.00165552 	345.849
0.00170569 	345.803
0.00175585 	345.758
0.00180602 	345.716
0.00185619 	345.675
0.00190635 	345.636
0.00195652 	345.599
0.00200669 	345.563
0.00205686 	345.528
0.00210702 	345.494
0.00215719 	345.462
0.00220736 	345.431
0.00225753 	345.4
0.00230769 	345.371
0.00235786 	345.342
0.00240803 	345.314
0.00245819 	345.286
0.00250836 	345.26
0.00255853 	345.233
0.0026087 	345.208
0.00265886 	345.183
0.00270903 	345.158
0.0027592 	345.134
0.00280936 	345.111
0.00285953 	345.088
0.0029097 	345.065
0.00295987 	345.042
0.00301003 	345.02
0.0030602 	344.998
0.00311037 	344.977
0.00316054 	344.956
0.0032107 	344.934
0.00326087 	344.914
0.00331104 	344.893
0.0033612 	344.872
0.00341137 	344.852
0.00346154 	344.831
0.00351171 	344.811
0.00356187 	344.791
0.00361204 	344.772
0.00366221 	344.752
0.00371237 	344.732
0.00376254 	344.711
0.00381271 	344.691
0.00386288 	344.67
0.00391304 	344.649
0.00396321 	344.629
0.00401338 	344.609
0.00406355 	344.589
0.00411371 	344.569
0.00416388 	344.55
0.00421405 	344.53
0.00426421 	344.511
0.00431438 	344.491
0.00436455 	344.471
0.00441472 	344.451
0.00446488 	344.431
0.00451505 	344.411
0.00456522 	344.391
0.00461538 	344.371
0.00466555 	344.351
0.00471572 	344.33
0.00476589 	344.31
0.00481605 	344.29
0.00486622 	344.27
0.00491639 	344.25
0.00496656 	344.229
0.00501672 	344.209
0.00506689 	344.189
0.00511706 	344.169
0.00516722 	344.149
0.00521739 	344.129
0.00526756 	344.108
0.00531773 	344.088
0.00536789 	344.068
0.00541806 	344.048
0.00546823 	344.028
0.00551839 	344.008
0.00556856 	343.988
0.00561873 	343.968
0.0056689 	343.948
0.00571906 	343.928
0.00576923 	343.908
0.0058194 	343.887
0.00586957 	343.867
0.00591973 	343.847
0.0059699 	343.827
0.00602007 	343.806
0.00607023 	343.786
0.0061204 	343.765
0.00617057 	343.745
0.00622074 	343.724
0.0062709 	343.704
0.00632107 	343.683
0.00637124 	343.662
0.0064214 	343.641
0.00647157 	343.62
0.00652174 	343.599
0.00657191 	343.578
0.00662207 	343.557
0.00667224 	343.536
0.00672241 	343.514
0.00677258 	343.493
0.00682274 	343.471
0.00687291 	343.448
0.00692308 	343.424
0.00697324 	343.401
0.00702341 	343.376
0.00707358 	343.35
0.00712375 	343.325
0.00717391 	343.299
0.00722408 	343.274
0.00727425 	343.25
0.00732441 	343.225
0.00737458 	343.203
0.00742475 	343.18
0.00747492 	343.158
0.00752508 	343.136
0.00757525 	343.115
0.00762542 	343.093
0.00767559 	343.071
0.00772575 	343.048
0.00777592 	343.025
0.00782609 	343.001
0.00787625 	342.976
0.00792642 	342.95
0.00797659 	342.923
0.00802676 	342.897
0.00807692 	342.871
0.00812709 	342.846
0.00817726 	342.82
0.00822742 	342.797
0.00827759 	342.775
0.00832776 	342.753
0.00837793 	342.732
0.00842809 	342.711
0.00847826 	342.69
0.00852843 	342.67
0.0085786 	342.65
0.00862876 	342.629
0.00867893 	342.609
0.0087291 	342.589
0.00877926 	342.569
0.00882943 	342.549
0.0088796 	342.529
0.00892977 	342.509
0.00897993 	342.489
0.0090301 	342.47
0.00908027 	342.45
0.00913043 	342.43
0.0091806 	342.41
0.00923077 	342.391
0.00928094 	342.371
0.0093311 	342.352
0.00938127 	342.332
0.00943144 	342.312
0.00948161 	342.292
0.00953177 	342.272
0.00958194 	342.252
0.00963211 	342.231
0.00968227 	342.211
0.00973244 	342.19
0.00978261 	342.168
0.00983278 	342.147
0.00988294 	342.126
0.00993311 	342.105
0.00998328 	342.085
0.0100334 	342.064
0.0100836 	342.044
0.0101338 	342.024
0.0101839 	342.003
0.0102341 	341.983
0.0102843 	341.963
0.0103344 	341.943
0.0103846 	341.922
0.0104348 	341.902
0.0104849 	341.882
0.0105351 	341.861
0.0105853 	341.841
0.0106355 	341.82
0.0106856 	341.799
0.0107358 	341.778
0.010786 	341.757
0.0108361 	341.736
0.0108863 	341.715
0.0109365 	341.693
0.0109866 	341.672
0.0110368 	341.65
0.011087 	341.628
0.0111371 	341.606
0.0111873 	341.584
0.0112375 	341.562
0.0112876 	341.54
0.0113378 	341.517
0.011388 	341.495
0.0114381 	341.472
0.0114883 	341.449
0.0115385 	341.425
0.0115886 	341.401
0.0116388 	341.377
0.011689 	341.352
0.0117391 	341.327
0.0117893 	341.302
0.0118395 	341.276
0.0118896 	341.249
0.0119398 	341.222
0.01199 	341.195
0.0120401 	341.167
0.0120903 	341.138
