-0.0075 	373
-0.0075 	373
-0.00745622 	370.313
-0.00745622 	370.313
-0.00741165 	367.597
-0.00741165 	367.597
-0.00736628 	364.848
-0.00736628 	364.848
-0.0073201 	362.12
-0.0073201 	362.12
-0.00727309 	359.536
-0.00727309 	359.536
-0.00722524 	357.269
-0.00722524 	357.269
-0.00717653 	355.442
-0.00717653 	355.442
-0.00712695 	354.06
-0.00712695 	354.06
-0.00707647 	353.04
-0.00707647 	353.04
-0.0070251 	352.281
-0.0070251 	352.281
-0.0069728 	351.702
-0.0069728 	351.702
-0.00691956 	351.244
-0.00691956 	351.244
-0.00686537 	350.869
-0.00686537 	350.869
-0.00681021 	350.553
-0.00681021 	350.553
-0.00675406 	350.282
-0.00675406 	350.282
-0.0066969 	350.045
-0.0066969 	350.045
-0.00663871 	349.835
-0.00663871 	349.835
-0.00657949 	349.648
-0.00657949 	349.648
-0.0065192 	349.48
-0.0065192 	349.48
-0.00645783 	349.327
-0.00645783 	349.327
-0.00639535 	349.188
-0.00639535 	349.188
-0.00633176 	349.059
-0.00633176 	349.059
-0.00626703 	348.941
-0.00626703 	348.941
-0.00620114 	348.831
-0.00620114 	348.831
-0.00613406 	348.728
-0.00613406 	348.728
-0.00606579 	348.631
-0.00606579 	348.631
-0.00599629 	348.539
-0.00599629 	348.539
-0.00592554 	348.451
-0.00592554 	348.451
-0.00585352 	348.364
-0.00585352 	348.364
-0.00578022 	348.281
-0.00578022 	348.281
-0.00570559 	348.201
-0.00570559 	348.201
-0.00562963 	348.125
-0.00562963 	348.125
-0.00555231 	348.054
-0.00555231 	348.054
-0.0054736 	347.985
-0.0054736 	347.985
-0.00539348 	347.917
-0.00539348 	347.917
-0.00531193 	347.851
-0.00531193 	347.851
-0.00522891 	347.786
-0.00522891 	347.786
-0.0051444 	347.723
-0.0051444 	347.723
-0.00505838 	347.663
-0.00505838 	347.663
-0.00497081 	347.604
-0.00497081 	347.604
-0.00488168 	347.546
-0.00488168 	347.546
-0.00479094 	347.489
-0.00479094 	347.489
-0.00469858 	347.432
-0.00469858 	347.432
-0.00460456 	347.376
-0.00460456 	347.376
-0.00450886 	347.319
-0.00450886 	347.319
-0.00441144 	347.263
-0.00441144 	347.263
-0.00431227 	347.208
-0.00431227 	347.208
-0.00421133 	347.152
-0.00421133 	347.152
-0.00410857 	347.094
-0.00410857 	347.094
-0.00400397 	347.032
-0.00400397 	347.032
-0.0038975 	346.964
-0.0038975 	346.964
-0.00378912 	346.892
-0.00378912 	346.892
-0.00367879 	346.825
-0.00367879 	346.825
-0.00356649 	346.762
-0.00356649 	346.762
-0.00345217 	346.7
-0.00345217 	346.7
-0.0033358 	346.638
-0.0033358 	346.638
-0.00321735 	346.574
-0.00321735 	346.574
-0.00309677 	346.51
-0.00309677 	346.51
-0.00297403 	346.445
-0.00297403 	346.445
-0.00284909 	346.379
-0.00284909 	346.379
-0.0027219 	346.313
-0.0027219 	346.313
-0.00259244 	346.245
-0.00259244 	346.245
-0.00246065 	346.177
-0.00246065 	346.177
-0.00232651 	346.108
-0.00232651 	346.108
