-0.0075 	373
-0.00745622 	369.896
-0.00741165 	366.776
-0.00736628 	363.649
-0.0073201 	360.581
-0.00727309 	357.693
-0.00722524 	355.152
-0.00717653 	353.083
-0.00712695 	351.502
-0.00707647 	350.334
-0.0070251 	349.472
-0.0069728 	348.826
-0.00691956 	348.326
-0.00686537 	347.927
-0.00681021 	347.598
-0.00675406 	347.319
-0.0066969 	347.078
-0.00663871 	346.866
-0.00657949 	346.676
-0.0065192 	346.506
-0.00645783 	346.35
-0.00639535 	346.207
-0.00633176 	346.074
-0.00626703 	345.951
-0.00620114 	345.834
-0.00613406 	345.724
-0.00606579 	345.619
-0.00599629 	345.518
-0.00592554 	345.422
-0.00585352 	345.328
-0.00578022 	345.237
-0.00570559 	345.149
-0.00562963 	345.063
-0.00555231 	344.979
-0.0054736 	344.898
-0.00539348 	344.818
-0.00531193 	344.739
-0.00522891 	344.662
-0.0051444 	344.586
-0.00505838 	344.511
-0.00497081 	344.437
-0.00488168 	344.365
-0.00479094 	344.293
-0.00469858 	344.222
-0.00460456 	344.152
-0.00450886 	344.084
-0.00441144 	344.016
-0.00431227 	343.949
-0.00421133 	343.88
-0.00410857 	343.806
-0.00400397 	343.732
-0.0038975 	343.663
-0.00378912 	343.599
-0.00367879 	343.537
-0.00356649 	343.476
-0.00345217 	343.416
-0.0033358 	343.357
-0.00321735 	343.298
-0.00309677 	343.24
-0.00297403 	343.182
-0.00284909 	343.125
-0.0027219 	343.067
-0.00259244 	343.01
-0.00246065 	342.954
-0.00232651 	342.898
-0.00218995 	342.842
-0.00205095 	342.786
-0.00190946 	342.731
-0.00176543 	342.675
-0.00161881 	342.62
-0.00146957 	342.565
-0.00131765 	342.511
-0.001163 	342.455
-0.00100559 	342.4
-0.000845345 	342.345
-0.000682232 	342.289
-0.000516194 	342.231
-0.000347178 	342.168
-0.000175132 	342.104
0 	342.051
0.000175132 	342.007
0.000347178 	341.967
0.000516194 	341.93
0.000682232 	341.895
0.000845345 	341.863
0.00100559 	341.833
0.001163 	341.804
0.00131765 	341.777
0.00146957 	341.751
0.00161881 	341.726
0.00176543 	341.702
0.00190946 	341.678
0.00205095 	341.655
0.00218995 	341.633
0.00232651 	341.611
0.00246065 	341.589
0.00259244 	341.566
0.0027219 	341.544
0.00284909 	341.521
0.00297403 	341.498
0.00309677 	341.475
0.00321735 	341.451
0.0033358 	341.427
0.00345217 	341.403
0.00356649 	341.378
0.00367879 	341.352
0.00378912 	341.325
0.0038975 	341.297
0.00400397 	341.268
0.00410857 	341.238
0.00421133 	341.207
0.00431227 	341.174
0.00441144 	341.14
0.00450886 	341.104
0.00460456 	341.066
0.00469858 	341.026
0.00479094 	340.983
0.00488168 	340.937
0.00497081 	340.886
0.00505838 	340.828
0.0051444 	340.765
0.00522891 	340.701
0.00531193 	340.637
0.00539348 	340.571
0.0054736 	340.501
0.00555231 	340.426
0.00562963 	340.345
0.00570559 	340.259
0.00578022 	340.166
0.00585352 	340.066
0.00592554 	339.959
0.00599629 	339.842
0.00606579 	339.715
0.00613406 	339.577
0.00620114 	339.426
0.00626703 	339.26
0.00633176 	339.075
0.00639535 	338.87
0.00645783 	338.643
0.0065192 	338.389
0.00657949 	338.103
0.00663871 	337.773
0.0066969 	337.385
0.00675406 	336.923
0.00681021 	336.36
0.00686537 	335.664
0.00691956 	334.799
0.0069728 	333.723
0.0070251 	332.398
0.00707647 	330.813
0.00712695 	328.992
0.00717653 	327.007
0.00722524 	324.941
0.00727309 	322.861
0.0073201 	320.807
0.00736628 	318.793
0.00741165 	316.823
0.00745622 	314.895
0.0075 	313
