-0.0075 	0 	0 	0
-0.0075 	-2.39073e-21 	-3.0349e-22 	1.41119e-18
-0.00745622 	1.54376e-05 	1.95971e-06 	-0.00911243
-0.00745622 	1.54376e-05 	1.95971e-06 	-0.00911243
-0.00741165 	2.91661e-05 	7.04402e-06 	-0.0184191
-0.00741165 	2.91661e-05 	7.04402e-06 	-0.0184191
-0.00736628 	4.17523e-05 	1.56205e-05 	-0.0279053
-0.00736628 	4.17523e-05 	1.56205e-05 	-0.0279053
-0.0073201 	5.36243e-05 	2.76908e-05 	-0.0375132
-0.0073201 	5.36243e-05 	2.76908e-05 	-0.0375132
-0.00727309 	6.51628e-05 	4.30684e-05 	-0.0471838
-0.00727309 	6.51628e-05 	4.30684e-05 	-0.0471838
-0.00722524 	7.67026e-05 	6.15939e-05 	-0.0568595
-0.00722524 	7.67026e-05 	6.15939e-05 	-0.0568595
-0.00717653 	8.85324e-05 	8.30825e-05 	-0.0664868
-0.00717653 	8.85324e-05 	8.30825e-05 	-0.0664868
-0.00712695 	0.000100895 	0.000107333 	-0.0760191
-0.00712695 	0.000100895 	0.000107333 	-0.0760191
-0.00707647 	0.000113985 	0.00013414 	-0.0854195
-0.00707647 	0.000113985 	0.00013414 	-0.0854195
-0.0070251 	0.000127957 	0.000163309 	-0.0946617
-0.0070251 	0.000127957 	0.000163309 	-0.0946617
-0.0069728 	0.000142916 	0.000194664 	-0.10373
-0.0069728 	0.000142916 	0.000194664 	-0.10373
-0.00691956 	0.000158928 	0.000228059 	-0.11262
-0.00691956 	0.000158928 	0.000228059 	-0.11262
-0.00686537 	0.000176007 	0.000263367 	-0.12133
-0.00686537 	0.000176007 	0.000263367 	-0.12133
-0.00681021 	0.000194116 	0.000300472 	-0.129864
-0.00681021 	0.000194116 	0.000300472 	-0.129864
-0.00675406 	0.000213149 	0.000339258 	-0.138224
-0.00675406 	0.000213149 	0.000339258 	-0.138224
-0.0066969 	0.000232937 	0.000379595 	-0.14641
-0.0066969 	0.000232937 	0.000379595 	-0.14641
-0.00663871 	0.000253231 	0.000421327 	-0.154419
-0.00663871 	0.000253231 	0.000421327 	-0.154419
-0.00657949 	0.00027371 	0.000464259 	-0.162242
-0.00657949 	0.00027371 	0.000464259 	-0.162242
-0.0065192 	0.000293977 	0.000508147 	-0.169867
-0.0065192 	0.000293977 	0.000508147 	-0.169867
-0.00645783 	0.000313575 	0.000552697 	-0.177277
-0.00645783 	0.000313575 	0.000552697 	-0.177277
-0.00639535 	0.000331999 	0.00059756 	-0.184451
-0.00639535 	0.000331999 	0.00059756 	-0.184451
-0.00633176 	0.00034872 	0.000642336 	-0.191365
-0.00633176 	0.00034872 	0.000642336 	-0.191365
-0.00626703 	0.000363212 	0.000686583 	-0.197994
-0.00626703 	0.000363212 	0.000686583 	-0.197994
-0.00620114 	0.000374982 	0.000729823 	-0.204313
-0.00620114 	0.000374982 	0.000729823 	-0.204313
