0 	373
5.01672e-05 	371.154
0.000100334 	369.309
0.000150502 	367.463
0.000200669 	365.617
0.000250836 	363.772
0.000301003 	361.926
0.000351171 	360.415
0.000401338 	360.168
0.000451505 	359.921
0.000501672 	359.674
0.000551839 	359.427
0.000602007 	359.18
0.000652174 	358.933
0.000702341 	358.686
0.000752508 	358.486
0.000802676 	358.401
0.000852843 	358.317
0.00090301 	358.232
0.000953177 	358.148
0.00100334 	358.063
0.00105351 	357.979
0.00110368 	357.895
0.00115385 	357.81
0.00120401 	357.728
0.00125418 	357.683
0.00130435 	357.639
0.00135452 	357.594
0.00140468 	357.55
0.00145485 	357.506
0.00150502 	357.461
0.00155518 	357.417
0.00160535 	357.372
0.00165552 	357.328
0.00170569 	357.283
0.00175585 	357.243
0.00180602 	357.213
0.00185619 	357.183
0.00190635 	357.153
0.00195652 	357.124
0.00200669 	357.094
0.00205686 	357.064
0.00210702 	357.034
0.00215719 	357.004
0.00220736 	356.974
0.00225753 	356.945
0.00230769 	356.915
0.00235786 	356.885
0.00240803 	356.86
0.00245819 	356.837
0.00250836 	356.814
0.00255853 	356.791
0.0026087 	356.769
0.00265886 	356.746
0.00270903 	356.723
0.0027592 	356.7
0.00280936 	356.677
0.00285953 	356.655
0.0029097 	356.632
0.00295987 	356.609
0.00301003 	356.586
0.0030602 	356.563
0.00311037 	356.541
0.00316054 	356.522
0.0032107 	356.503
0.00326087 	356.484
0.00331104 	356.465
0.0033612 	356.446
0.00341137 	356.428
0.00346154 	356.409
0.00351171 	356.39
0.00356187 	356.371
0.00361204 	356.352
0.00366221 	356.333
0.00371237 	356.315
0.00376254 	356.296
0.00381271 	356.277
0.00386288 	356.258
0.00391304 	356.239
0.00396321 	356.22
0.00401338 	356.204
0.00406355 	356.187
0.00411371 	356.171
0.00416388 	356.154
0.00421405 	356.138
0.00426421 	356.121
0.00431438 	356.105
0.00436455 	356.088
0.00441472 	356.072
0.00446488 	356.055
0.00451505 	356.039
0.00456522 	356.022
0.00461538 	356.006
0.00466555 	355.99
0.00471572 	355.973
0.00476589 	355.957
0.00481605 	355.94
0.00486622 	355.924
0.00491639 	355.907
0.00496656 	355.891
0.00501672 	355.875
0.00506689 	355.86
0.00511706 	355.845
0.00516722 	355.83
0.00521739 	355.815
0.00526756 	355.8
0.00531773 	355.785
0.00536789 	355.769
0.00541806 	355.754
0.00546823 	355.739
0.00551839 	355.724
0.00556856 	355.709
0.00561873 	355.694
0.0056689 	355.679
0.00571906 	355.663
0.00576923 	355.648
0.0058194 	355.633
0.00586957 	355.618
0.00591973 	355.603
0.0059699 	355.588
0.00602007 	355.573
0.00607023 	355.557
0.0061204 	355.542
0.00617057 	355.528
0.00622074 	355.513
0.0062709 	355.499
0.00632107 	355.485
0.00637124 	355.47
0.0064214 	355.456
0.00647157 	355.442
0.00652174 	355.427
0.00657191 	355.413
0.00662207 	355.399
0.00667224 	355.384
0.00672241 	355.37
0.00677258 	355.356
0.00682274 	355.341
0.00687291 	355.327
0.00692308 	355.313
0.00697324 	355.298
0.00702341 	355.284
0.00707358 	355.27
0.00712375 	355.256
0.00717391 	355.241
0.00722408 	355.227
0.00727425 	355.213
0.00732441 	355.198
0.00737458 	355.184
0.00742475 	355.17
0.00747492 	355.155
0.00752508 	355.14
0.00757525 	355.125
0.00762542 	355.109
0.00767559 	355.093
0.00772575 	355.078
0.00777592 	355.062
0.00782609 	355.047
0.00787625 	355.031
0.00792642 	355.015
0.00797659 	355
0.00802676 	354.984
0.00807692 	354.968
0.00812709 	354.953
0.00817726 	354.937
0.00822742 	354.922
0.00827759 	354.906
0.00832776 	354.89
0.00837793 	354.875
0.00842809 	354.859
0.00847826 	354.843
0.00852843 	354.828
0.0085786 	354.812
0.00862876 	354.797
0.00867893 	354.781
0.0087291 	354.765
0.00877926 	354.75
0.00882943 	354.734
0.0088796 	354.717
0.00892977 	354.698
0.00897993 	354.679
0.0090301 	354.66
0.00908027 	354.641
0.00913043 	354.622
0.0091806 	354.603
0.00923077 	354.584
0.00928094 	354.565
0.0093311 	354.546
0.00938127 	354.527
0.00943144 	354.507
0.00948161 	354.488
0.00953177 	354.469
0.00958194 	354.45
0.00963211 	354.431
0.00968227 	354.412
0.00973244 	354.393
0.00978261 	354.374
0.00983278 	354.355
0.00988294 	354.336
0.00993311 	354.317
0.00998328 	354.298
0.0100334 	354.278
0.0100836 	354.256
0.0101338 	354.233
0.0101839 	354.21
0.0102341 	354.187
0.0102843 	354.164
0.0103344 	354.142
0.0103846 	354.119
0.0104348 	354.096
0.0104849 	354.073
0.0105351 	354.05
0.0105853 	354.027
0.0106355 	354.005
0.0106856 	353.982
0.0107358 	353.959
0.010786 	353.936
0.0108361 	353.913
0.0108863 	353.891
0.0109365 	353.868
0.0109866 	353.845
0.0110368 	353.822
0.011087 	353.794
0.0111371 	353.765
0.0111873 	353.737
0.0112375 	353.709
0.0112876 	353.681
0.0113378 	353.653
0.011388 	353.625
0.0114381 	353.597
0.0114883 	353.569
0.0115385 	353.541
0.0115886 	353.512
0.0116388 	353.484
0.011689 	353.456
0.0117391 	353.428
0.0117893 	353.4
0.0118395 	353.372
0.0118896 	353.344
0.0119398 	353.307
0.01199 	353.27
0.0120401 	353.232
0.0120903 	353.195
0.0121405 	353.158
0.0121906 	353.121
0.0122408 	353.084
0.012291 	353.047
0.0123411 	353.009
0.0123913 	352.972
0.0124415 	352.935
0.0124916 	352.898
0.0125418 	352.861
0.012592 	352.824
0.0126421 	352.781
0.0126923 	352.726
0.0127425 	352.671
0.0127926 	352.617
0.0128428 	352.562
0.012893 	352.507
0.0129431 	352.452
0.0129933 	352.397
0.0130435 	352.342
0.0130936 	352.288
0.0131438 	352.233
0.013194 	352.178
0.0132441 	352.123
0.0132943 	352.039
0.0133445 	351.945
0.0133946 	351.85
0.0134448 	351.755
0.013495 	351.661
0.0135452 	351.566
0.0135953 	351.472
0.0136455 	351.377
0.0136957 	351.283
0.0137458 	351.188
0.013796 	351.093
0.0138462 	350.862
0.0138963 	350.625
0.0139465 	350.387
0.0139967 	350.15
0.0140468 	349.912
0.014097 	349.674
0.0141472 	349.437
0.0141973 	349.199
0.0142475 	348.962
0.0142977 	347.901
0.0143478 	346.508
0.014398 	345.115
0.0144482 	343.722
0.0144983 	342.329
0.0145485 	340.936
0.0145987 	339.543
0.0146488 	338.15
0.014699 	334.964
0.0147492 	331.303
0.0147993 	327.642
0.0148495 	323.982
0.0148997 	320.321
0.0149498 	316.661
0.015 	313
