-0.0075 	0 	0 	0
-0.00745622 	0.00249039 	8.62296e-06 	0.016421
-0.00741165 	0.0040639 	2.04088e-05 	0.0317817
-0.00736628 	0.00514597 	3.76595e-05 	0.0461941
-0.0073201 	0.00614491 	5.59176e-05 	0.0597829
-0.00727309 	0.00709888 	7.58219e-05 	0.0726041
-0.00722524 	0.00794641 	9.69777e-05 	0.0846849
-0.00717653 	0.00867445 	0.000118973 	0.0960565
-0.00712695 	0.00928563 	0.000141424 	0.10674
-0.00707647 	0.00978681 	0.000164004 	0.116748
-0.0070251 	0.0101857 	0.000186478 	0.126088
-0.0069728 	0.0104903 	0.000208682 	0.134779
-0.00691956 	0.0107097 	0.000230331 	0.142849
-0.00686537 	0.0108542 	0.000251149 	0.150342
-0.00681021 	0.0109349 	0.000271119 	0.157304
-0.00675406 	0.0109617 	0.00029024 	0.16378
-0.0066969 	0.0109423 	0.00030839 	0.169812
-0.00663871 	0.0108827 	0.000325461 	0.175435
-0.00657949 	0.0107877 	0.000341456 	0.180684
-0.0065192 	0.0106625 	0.000356473 	0.18559
-0.00645783 	0.0105119 	0.000370591 	0.190184
-0.00639535 	0.01034 	0.000383883 	0.194494
-0.00633176 	0.0101507 	0.000396467 	0.198547
-0.00626703 	0.00994697 	0.000408526 	0.202368
-0.00620114 	0.00973141 	0.000420281 	0.205981
-0.00613406 	0.00950649 	0.000431605 	0.209404
-0.00606579 	0.00927619 	0.000442243 	0.212652
-0.00599629 	0.00904604 	0.000452665 	0.215738
-0.00592554 	0.00881986 	0.000463637 	0.218674
-0.00585352 	0.00859789 	0.000475308 	0.221474
-0.00578022 	0.00837767 	0.000487259 	0.224151
-0.00570559 	0.00815632 	0.000499314 	0.226715
-0.00562963 	0.00793336 	0.000511884 	0.229177
-0.00555231 	0.00770994 	0.000525229 	0.231544
-0.0054736 	0.00748727 	0.00053935 	0.233824
-0.00539348 	0.00726653 	0.000554307 	0.23602
-0.00531193 	0.00704892 	0.000570206 	0.238139
-0.00522891 	0.00683566 	0.000587224 	0.240184
-0.0051444 	0.00662759 	0.000605644 	0.242161
-0.00505838 	0.00642468 	0.000625932 	0.244074
-0.00497081 	0.00622494 	0.000648987 	0.245926
-0.00488168 	0.00602815 	0.000666315 	0.24772
-0.00479094 	0.00586906 	0.00067018 	0.249456
-0.00469858 	0.00579853 	0.000681397 	0.251135
-0.00460456 	0.00575623 	0.000733921 	0.252783
-0.00450886 	0.00550487 	0.00082562 	0.254469
-0.00441144 	0.00474751 	0.00087961 	0.256234
-0.00431227 	0.00360395 	0.000851306 	0.257986
