0 	373
0 	373
0.00752508 	345.641
0.00752508 	345.641
0.00757525 	345.616
0.00762542 	345.592
0.00762542 	345.592
0.00767559 	345.567
0.00772575 	345.542
0.00777592 	345.517
0.00782609 	345.492
0.00782609 	345.492
0.00787625 	345.467
0.00792642 	345.443
0.00797659 	345.419
0.00802676 	345.395
0.00802676 	345.395
0.00807692 	345.372
0.00812709 	345.348
0.00812709 	345.348
0.00817726 	345.325
0.00822742 	345.301
0.00822742 	345.301
0.00827759 	345.278
0.00832776 	345.255
0.00832776 	345.255
0.00837793 	345.231
0.00842809 	345.208
0.00842809 	345.208
0.00847826 	345.185
0.00847826 	345.185
0.00852843 	345.162
0.00852843 	345.162
0.0085786 	345.138
0.0085786 	345.138
0.00862876 	345.115
0.00867893 	345.091
0.00867893 	345.091
0.0087291 	345.067
0.00877926 	345.043
0.00877926 	345.043
0.00882943 	345.02
0.0088796 	344.996
0.0088796 	344.996
0.00897993 	344.949
0.00897993 	344.949
0.0090301 	344.926
0.00908027 	344.903
0.00908027 	344.903
0.00913043 	344.881
0.0091806 	344.859
0.0091806 	344.859
0.00923077 	344.837
0.00928094 	344.815
0.00928094 	344.815
0.0093311 	344.793
0.00938127 	344.772
0.00938127 	344.772
0.00943144 	344.751
0.00943144 	344.751
0.00948161 	344.73
0.00948161 	344.73
0.00953177 	344.709
0.00953177 	344.709
0.00958194 	344.688
0.00958194 	344.688
0.00963211 	344.668
0.00963211 	344.668
0.00968227 	344.647
0.00968227 	344.647
0.00973244 	344.627
0.00978261 	344.607
0.00983278 	344.587
0.00988294 	344.567
0.00988294 	344.567
0.00993311 	344.547
0.00998328 	344.527
0.00998328 	344.527
0.0100334 	344.508
0.0100334 	344.508
0.0100836 	344.488
0.0101338 	344.469
0.0101338 	344.469
0.0102341 	344.431
0.0102341 	344.431
0.0102843 	344.412
0.0103344 	344.392
0.0103344 	344.392
0.0103846 	344.374
0.0103846 	344.374
0.0104348 	344.355
0.0104849 	344.336
0.0104849 	344.336
0.0105351 	344.317
0.0105853 	344.298
0.0105853 	344.298
0.0106355 	344.278
0.0106856 	344.259
0.0106856 	344.259
0.0107358 	344.24
0.0107358 	344.24
0.010786 	344.22
0.010786 	344.22
0.0108361 	344.2
0.0108361 	344.2
0.0108863 	344.18
0.0109365 	344.159
0.0109365 	344.159
0.0109866 	344.139
0.0109866 	344.139
0.0110368 	344.119
0.011087 	344.099
0.011087 	344.099
0.0111371 	344.079
0.0111873 	344.059
0.0111873 	344.059
0.0112375 	344.039
0.0112876 	344.02
0.0112876 	344.02
0.0113378 	343.999
0.011388 	343.979
0.011388 	343.979
0.0114883 	343.938
0.0114883 	343.938
0.0115385 	343.917
0.0115886 	343.896
0.0115886 	343.896
0.0116388 	343.875
0.011689 	343.853
0.011689 	343.853
0.0117391 	343.831
0.0117893 	343.809
0.0117893 	343.809
0.0118395 	343.787
0.0118896 	343.764
0.0118896 	343.764
0.0119398 	343.741
0.0119398 	343.741
0.01199 	343.717
0.01199 	343.717
0.0120401 	343.694
0.0120401 	343.694
0.0120903 	343.67
0.0120903 	343.67
0.0121405 	343.645
0.0121405 	343.645
0.0121906 	343.621
0.0121906 	343.621
0.0122408 	343.595
0.0122408 	343.595
0.012291 	343.57
0.012291 	343.57
0.0123411 	343.544
0.0123411 	343.544
0.0123913 	343.517
0.0123913 	343.517
0.0124415 	343.49
0.0124916 	343.463
0.0124916 	343.463
0.012592 	343.406
0.012592 	343.406
0.0126421 	343.377
0.0126923 	343.347
0.0126923 	343.347
0.0127425 	343.316
0.0127425 	343.316
0.0127926 	343.284
0.0128428 	343.252
0.0128428 	343.252
0.012893 	343.219
0.0129431 	343.184
0.0129431 	343.184
0.0129933 	343.149
0.0130435 	343.112
0.0130435 	343.112
0.0130936 	343.073
0.0131438 	343.033
0.0131438 	343.033
0.013194 	342.992
0.0132441 	342.948
0.0132441 	342.948
0.0132943 	342.903
0.0133445 	342.856
0.0133445 	342.856
0.0133946 	342.805
0.0134448 	342.753
0.0134448 	342.753
0.013495 	342.698
0.0135452 	342.638
0.0135452 	342.638
0.0136455 	342.507
0.0136455 	342.507
0.0136957 	342.434
0.0137458 	342.353
0.0137458 	342.353
0.013796 	342.266
0.0138462 	342.172
0.0138462 	342.172
0.0138963 	342.068
0.0138963 	342.068
0.0139465 	341.951
0.0139967 	341.82
0.0139967 	341.82
0.0140468 	341.673
0.0140468 	341.673
0.014097 	341.506
0.0141472 	341.316
0.0141973 	341.096
0.0141973 	341.096
0.0142475 	340.829
0.0142977 	340.502
0.0143478 	340.09
0.0143478 	340.09
0.014398 	339.557
0.014398 	339.557
0.0144482 	338.848
0.0144983 	337.894
0.0144983 	337.894
0.0145485 	336.608
0.0145987 	334.921
0.0145987 	334.921
0.0146488 	332.813
0.014699 	330.339
0.014699 	330.339
0.0147492 	327.612
0.0147993 	324.745
0.0147993 	324.745
0.0148495 	321.818
0.0148495 	321.818
0.0148997 	318.876
0.0148997 	318.876
0.0149498 	315.937
0.0149498 	315.937
0.015 	313
