-0.0075 	0 	0 	0
-0.0075 	-8.98793e-36 	-1.75335e-36 	1.85063e-31
-0.00745622 	-7.38302e-07 	-1.44027e-07 	0.0152017
-0.00745622 	-7.38302e-07 	-1.44027e-07 	0.0152017
-0.00741165 	-1.12397e-06 	-6.00088e-07 	0.029606
-0.00741165 	-1.12397e-06 	-6.00088e-07 	0.029606
-0.00736628 	-1.42885e-06 	-1.41518e-06 	0.0433093
-0.00736628 	-1.42885e-06 	-1.41518e-06 	0.0433093
-0.0073201 	-1.77217e-06 	-2.62454e-06 	0.0563353
-0.0073201 	-1.77217e-06 	-2.62454e-06 	0.0563353
-0.00727309 	-2.13754e-06 	-4.2237e-06 	0.0687085
-0.00727309 	-2.13754e-06 	-4.2237e-06 	0.0687085
-0.00722524 	-2.49739e-06 	-6.22677e-06 	0.0804502
-0.00722524 	-2.49739e-06 	-6.22677e-06 	0.0804502
-0.00717653 	-2.84284e-06 	-8.64457e-06 	0.0915699
-0.00717653 	-2.84284e-06 	-8.64457e-06 	0.0915699
-0.00712695 	-3.17101e-06 	-1.14975e-05 	0.102055
-0.00712695 	-3.17101e-06 	-1.14975e-05 	0.102055
-0.00707647 	-3.48019e-06 	-1.48214e-05 	0.111877
-0.00707647 	-3.48019e-06 	-1.48214e-05 	0.111877
-0.0070251 	-3.76838e-06 	-1.86727e-05 	0.121008
-0.0070251 	-3.76838e-06 	-1.86727e-05 	0.121008
-0.0069728 	-4.03326e-06 	-2.31225e-05 	0.129442
-0.0069728 	-4.03326e-06 	-2.31225e-05 	0.129442
-0.00691956 	-4.2727e-06 	-2.82439e-05 	0.137196
-0.00691956 	-4.2727e-06 	-2.82439e-05 	0.137196
-0.00686537 	-4.48513e-06 	-3.41022e-05 	0.14431
-0.00686537 	-4.48513e-06 	-3.41022e-05 	0.14431
-0.00681021 	-4.66979e-06 	-4.07625e-05 	0.150839
-0.00681021 	-4.66979e-06 	-4.07625e-05 	0.150839
-0.00675406 	-4.82656e-06 	-4.82936e-05 	0.156845
-0.00675406 	-4.82656e-06 	-4.82936e-05 	0.156845
-0.0066969 	-4.95554e-06 	-5.67581e-05 	0.162382
-0.0066969 	-4.95554e-06 	-5.67581e-05 	0.162382
-0.00663871 	-5.05717e-06 	-6.61987e-05 	0.167496
-0.00663871 	-5.05717e-06 	-6.61987e-05 	0.167496
-0.00657949 	-5.13255e-06 	-7.66191e-05 	0.172229
-0.00657949 	-5.13255e-06 	-7.66191e-05 	0.172229
-0.0065192 	-5.18333e-06 	-8.79862e-05 	0.176622
-0.0065192 	-5.18333e-06 	-8.79862e-05 	0.176622
-0.00645783 	-5.21136e-06 	-0.000100251 	0.180717
-0.00645783 	-5.21136e-06 	-0.000100251 	0.180717
-0.00639535 	-5.21842e-06 	-0.000113363 	0.184553
-0.00639535 	-5.21842e-06 	-0.000113363 	0.184553
-0.00633176 	-5.20608e-06 	-0.000127269 	0.188163
-0.00633176 	-5.20608e-06 	-0.000127269 	0.188163
-0.00626703 	-5.17578e-06 	-0.000141914 	0.191574
-0.00626703 	-5.17578e-06 	-0.000141914 	0.191574
-0.00620114 	-5.12885e-06 	-0.000157242 	0.194808
-0.00620114 	-5.12885e-06 	-0.000157242 	0.194808
-0.00613406 	-5.06659e-06 	-0.000173193 	0.197886
-0.00613406 	-5.06659e-06 	-0.000173193 	0.197886
-0.00606579 	-4.99022e-06 	-0.000189705 	0.200827
-0.00606579 	-4.99022e-06 	-0.000189705 	0.200827
-0.00599629 	-4.90094e-06 	-0.000206714 	0.203646
-0.00599629 	-4.90094e-06 	-0.000206714 	0.203646
-0.00592554 	-4.79981e-06 	-0.000224149 	0.206359
-0.00592554 	-4.79981e-06 	-0.000224149 	0.206359
-0.00585352 	-4.68751e-06 	-0.000241936 	0.208982
