0 	0 	0 	0
5.01672e-05 	0.00041344 	-3.27238e-06 	0.0164168
0.000100334 	0.000840351 	-9.65063e-06 	0.031457
0.000150502 	0.00124262 	-1.95962e-05 	0.0451747
0.000200669 	0.00159896 	-3.29098e-05 	0.0576653
0.000250836 	0.00191108 	-4.87384e-05 	0.0690938
0.000301003 	0.00218501 	-6.70397e-05 	0.0796246
0.000351171 	0.00242544 	-8.7454e-05 	0.0893932
0.000401338 	0.00263582 	-0.000109612 	0.098498
0.000451505 	0.0028186 	-0.000133113 	0.107003
0.000501672 	0.00297573 	-0.000157584 	0.114951
0.000551839 	0.00310909 	-0.000182718 	0.122375
0.000602007 	0.0032206 	-0.000208301 	0.129311
0.000652174 	0.00331213 	-0.000234158 	0.135793
0.000702341 	0.00338546 	-0.000260113 	0.141857
0.000752508 	0.00344215 	-0.000285998 	0.147535
0.000802676 	0.00348338 	-0.000311691 	0.152859
0.000852843 	0.00350802 	-0.000337017 	0.157809
0.00090301 	0.00351946 	-0.00036189 	0.162465
0.000953177 	0.00351874 	-0.000386225 	0.166853
0.00100334 	0.00350684 	-0.000409967 	0.170995
0.00105351 	0.00348476 	-0.000433083 	0.174911
0.00110368 	0.00345316 	-0.000455528 	0.178613
0.00115385 	0.00341068 	-0.000477048 	0.182062
0.00120401 	0.00336088 	-0.000497829 	0.185334
0.00125418 	0.00330454 	-0.000517881 	0.188441
0.00130435 	0.00324235 	-0.000537208 	0.191394
0.00135452 	0.00317364 	-0.000555523 	0.194156
0.00140468 	0.00310035 	-0.000572843 	0.196765
0.00145485 	0.00302373 	-0.000589359 	0.199254
0.00150502 	0.00294417 	-0.000605114 	0.201634
0.00155518 	0.00286081 	-0.000619771 	0.203854
0.00160535 	0.00277571 	-0.000633706 	0.205979
0.00165552 	0.00268923 	-0.000646972 	0.208021
0.00170569 	0.00260144 	-0.000659252 	0.209946
0.00175585 	0.00251343 	-0.000670694 	0.211776
0.00180602 	0.00242555 	-0.000681546 	0.213541
0.00185619 	0.0023384 	-0.000691527 	0.215212
0.00190635 	0.00225273 	-0.000700725 	0.216805
0.00195652 	0.00216816 	-0.00070943 	0.218348
0.00200669 	0.00208606 	-0.000717277 	0.219809
0.00205686 	0.00200624 	-0.000724533 	0.221215
0.00210702 	0.00192794 	-0.000731398 	0.222584
0.00215719 	0.00185393 	-0.000737376 	0.223871
0.00220736 	0.00178173 	-0.000743043 	0.225128
0.00225753 	0.00171245 	-0.000748211 	0.226338
0.00230769 	0.00164676 	-0.000752854 	0.227496
0.00235786 	0.00158264 	-0.000757274 	0.228632
0.00240803 	0.0015233 	-0.000761085 	0.229703
0.00245819 	0.00146561 	-0.000764717 	0.230753
0.00250836 	0.00141126 	-0.000767981 	0.231759
0.00255853 	0.00135983 	-0.000770999 	0.232729
0.0026087 	0.00131047 	-0.000773842 	0.233674
0.00265886 	0.00126522 	-0.000776451 	0.234573
0.00270903 	0.00122094 	-0.000779004 	0.235461
0.0027592 	0.00118185 	-0.000781342 	0.236296
0.00280936 	0.00114356 	-0.000783647 	0.237124
0.00285953 	0.0011095 	-0.00078578 	0.237912
0.0029097 	0.00107676 	-0.000787858 	0.238687
0.00295987 	0.00104734 	-0.000789801 	0.239431
0.00301003 	0.0010195 	-0.000791693 	0.240159
0.0030602 	0.000994286 	-0.0007935 	0.24086
0.00311037 	0.000970726 	-0.000795268 	0.241545
0.00316054 	0.000949313 	-0.000796983 	0.242207
0.0032107 	0.000929422 	-0.000798667 	0.242852
0.00326087 	0.000911335 	-0.000800315 	0.243476
0.00331104 	0.0008945 	-0.00080194 	0.244085
0.0033612 	0.000879224 	-0.000803537 	0.244675
0.00341137 	0.00086485 	-0.000805117 	0.245251
0.00346154 	0.00085184 	-0.000806673 	0.245808
0.00351171 	0.000839357 	-0.000808216 	0.246354
0.00356187 	0.00082803 	-0.000809734 	0.246879
0.00361204 	0.000816905 	-0.000811246 	0.247399
0.00366221 	0.000806642 	-0.000812728 	0.247895
0.00371237 	0.000796391 	-0.000814209 	0.24839
0.00376254 	0.000786563 	-0.000815654 	0.248859
0.00381271 	0.000776735 	-0.000817099 	0.249329
0.00386288 	0.000766772 	-0.000818494 	0.249778
0.00391304 	0.000756782 	-0.000819878 	0.250222
0.00396321 	0.00074639 	-0.000821231 	0.250654
0.00401338 	0.000735721 	-0.000822561 	0.251076
0.00406355 	0.000724717 	-0.00082388 	0.251491
0.00411371 	0.000712978 	-0.000825172 	0.251893
0.00416388 	0.000701239 	-0.000826465 	0.252294
0.00421405 	0.000688196 	-0.000827652 	0.252676
0.00426421 	0.000675144 	-0.000828838 	0.253057
0.00431438 	0.000661226 	-0.000829902 	0.253427
0.00436455 	0.000646806 	-0.000830895 	0.253789
0.00441472 	0.000632104 	-0.000831834 	0.254148
0.00446488 	0.00061645 	-0.000832589 	0.254492
0.00451505 	0.000600796 	-0.000833345 	0.254836
0.00456522 	0.000584363 	-0.000833958 	0.255167
0.00461538 	0.000567712 	-0.000834533 	0.255493
0.00466555 	0.000550831 	-0.000835079 	0.255815
0.00471572 	0.000533391 	-0.000835559 	0.256123
0.00476589 	0.000515951 	-0.000836039 	0.256432
0.00481605 	0.000497973 	-0.000836429 	0.256727
0.00486622 	0.000479821 	-0.000836789 	0.257018
0.00491639 	0.000461532 	-0.000837124 	0.257306
0.00496656 	0.000442601 	-0.00083734 	0.25758
0.00501672 	0.000423671 	-0.000837555 	0.257853
0.00506689 	0.000404222 	-0.000837696 	0.258117
