-0.0075 	373
-0.00745622 	370.274
-0.00741165 	367.525
-0.00736628 	364.755
-0.0073201 	362.01
-0.00727309 	359.4
-0.00722524 	357.079
-0.00717653 	355.173
-0.00712695 	353.704
-0.00707647 	352.611
-0.0070251 	351.799
-0.0069728 	351.184
-0.00691956 	350.704
-0.00686537 	350.318
-0.00681021 	349.997
-0.00675406 	349.724
-0.0066969 	349.487
-0.00663871 	349.278
-0.00657949 	349.092
-0.0065192 	348.924
-0.00645783 	348.771
-0.00639535 	348.631
-0.00633176 	348.502
-0.00626703 	348.383
-0.00620114 	348.271
-0.00613406 	348.168
-0.00606579 	348.07
-0.00599629 	347.978
-0.00592554 	347.89
-0.00585352 	347.805
-0.00578022 	347.722
-0.00570559 	347.643
-0.00562963 	347.569
-0.00555231 	347.499
-0.0054736 	347.432
-0.00539348 	347.367
-0.00531193 	347.305
-0.00522891 	347.244
-0.0051444 	347.183
-0.00505838 	347.12
-0.00497081 	347.056
-0.00488168 	346.996
-0.00479094 	346.942
-0.00469858 	346.892
-0.00460456 	346.843
-0.00450886 	346.795
-0.00441144 	346.749
-0.00431227 	346.7
-0.00421133 	346.647
-0.00410857 	346.589
-0.00400397 	346.533
-0.0038975 	346.485
-0.00378912 	346.441
-0.00367879 	346.4
-0.00356649 	346.359
-0.00345217 	346.32
-0.0033358 	346.282
-0.00321735 	346.245
-0.00309677 	346.207
-0.00297403 	346.161
-0.00284909 	346.107
-0.0027219 	346.055
-0.00259244 	346.014
-0.00246065 	345.976
-0.00232651 	345.941
-0.00218995 	345.906
-0.00205095 	345.872
-0.00190946 	345.839
-0.00176543 	345.806
-0.00161881 	345.773
-0.00146957 	345.741
-0.00131765 	345.709
-0.001163 	345.677
-0.00100559 	345.646
-0.000845345 	345.616
-0.000682232 	345.585
-0.000516194 	345.555
-0.000347178 	345.524
-0.000175132 	345.494
0 	345.463
0.000175132 	345.433
0.000347178 	345.403
0.000516194 	345.374
0.000682232 	345.344
0.000845345 	345.315
0.00100559 	345.285
0.001163 	345.254
0.00131765 	345.222
0.00146957 	345.186
0.00161881 	345.143
0.00176543 	345.081
0.00190946 	345.008
0.00205095 	344.945
0.00218995 	344.897
0.00232651 	344.856
0.00246065 	344.818
0.00259244 	344.779
0.0027219 	344.739
0.00284909 	344.7
0.00297403 	344.66
0.00309677 	344.62
0.00321735 	344.579
0.0033358 	344.538
0.00345217 	344.496
0.00356649 	344.453
0.00367879 	344.41
0.00378912 	344.367
0.0038975 	344.323
0.00400397 	344.278
0.00410857 	344.232
0.00421133 	344.185
0.00431227 	344.136
0.00441144 	344.087
0.00450886 	344.036
0.00460456 	343.984
0.00469858 	343.93
0.00479094 	343.876
0.00488168 	343.82
0.00497081 	343.762
0.00505838 	343.703
0.0051444 	343.642
0.00522891 	343.579
0.00531193 	343.512
0.00539348 	343.444
0.0054736 	343.371
0.00555231 	343.295
0.00562963 	343.215
0.00570559 	343.129
0.00578022 	343.039
0.00585352 	342.942
0.00592554 	342.84
0.00599629 	342.731
0.00606579 	342.613
0.00613406 	342.485
0.00620114 	342.346
0.00626703 	342.195
0.00633176 	342.03
0.00639535 	341.847
0.00645783 	341.643
0.0065192 	341.415
0.00657949 	341.155
0.00663871 	340.853
0.0066969 	340.497
0.00675406 	340.068
0.00681021 	339.541
0.00686537 	338.882
0.00691956 	338.05
0.0069728 	337.004
0.0070251 	335.7
0.00707647 	334.102
0.00712695 	332.195
0.00717653 	330.012
0.00722524 	327.635
0.00727309 	325.163
0.0073201 	322.669
0.00736628 	320.194
0.00741165 	317.754
0.00745622 	315.358
0.0075 	313
