-0.0075 	373
-0.00745622 	369.689
-0.00741165 	366.363
-0.00736628 	363.039
-0.0073201 	359.792
-0.00727309 	356.761
-0.00722524 	354.121
-0.00717653 	351.997
-0.00712695 	350.399
-0.00707647 	349.239
-0.0070251 	348.404
-0.0069728 	347.792
-0.00691956 	347.333
-0.00686537 	346.979
-0.00681021 	346.697
-0.00675406 	346.467
-0.0066969 	346.275
-0.00663871 	346.112
-0.00657949 	345.972
-0.0065192 	345.851
-0.00645783 	345.745
-0.00639535 	345.653
-0.00633176 	345.57
-0.00626703 	345.497
-0.00620114 	345.431
-0.00613406 	345.372
-0.00606579 	345.319
-0.00599629 	345.271
-0.00592554 	345.227
-0.00585352 	345.188
-0.00578022 	345.152
-0.00570559 	345.119
-0.00562963 	345.089
-0.00555231 	345.061
-0.0054736 	345.036
-0.00539348 	345.014
-0.00531193 	344.993
-0.00522891 	344.975
-0.0051444 	344.96
-0.00505838 	344.946
-0.00497081 	344.934
-0.00488168 	344.923
-0.00479094 	344.914
-0.00469858 	344.906
-0.00460456 	344.899
-0.00450886 	344.892
-0.00441144 	344.884
-0.00431227 	344.875
-0.00421133 	344.865
-0.00410857 	344.858
-0.00400397 	344.855
-0.0038975 	344.857
-0.00378912 	344.861
-0.00367879 	344.867
-0.00356649 	344.874
-0.00345217 	344.883
-0.0033358 	344.893
-0.00321735 	344.903
-0.00309677 	344.914
-0.00297403 	344.925
-0.00284909 	344.936
-0.0027219 	344.946
-0.00259244 	344.957
-0.00246065 	344.968
-0.00232651 	344.979
-0.00218995 	344.989
-0.00205095 	344.998
-0.00190946 	345.006
-0.00176543 	345.009
-0.00161881 	345.006
-0.00146957 	344.999
-0.00131765 	344.995
-0.001163 	344.995
-0.00100559 	344.995
-0.000845345 	344.993
-0.000682232 	344.99
-0.000516194 	344.984
-0.000347178 	344.975
-0.000175132 	344.964
0 	344.951
0.000175132 	344.935
0.000347178 	344.918
0.000516194 	344.899
0.000682232 	344.879
0.000845345 	344.857
0.00100559 	344.834
0.001163 	344.81
0.00131765 	344.784
0.00146957 	344.758
0.00161881 	344.73
0.00176543 	344.701
0.00190946 	344.671
0.00205095 	344.641
0.00218995 	344.609
0.00232651 	344.576
0.00246065 	344.543
0.00259244 	344.509
0.0027219 	344.475
0.00284909 	344.439
0.00297403 	344.404
0.00309677 	344.368
0.00321735 	344.331
0.0033358 	344.294
0.00345217 	344.256
0.00356649 	344.217
0.00367879 	344.177
0.00378912 	344.135
0.0038975 	344.092
0.00400397 	344.049
0.00410857 	344.006
0.00421133 	343.963
0.00431227 	343.919
0.00441144 	343.874
0.00450886 	343.829
0.00460456 	343.781
0.00469858 	343.73
0.00479094 	343.678
0.00488168 	343.623
0.00497081 	343.566
0.00505838 	343.509
0.0051444 	343.45
0.00522891 	343.391
0.00531193 	343.329
0.00539348 	343.265
0.0054736 	343.198
0.00555231 	343.128
0.00562963 	343.054
0.00570559 	342.976
0.00578022 	342.895
0.00585352 	342.809
0.00592554 	342.718
0.00599629 	342.622
0.00606579 	342.52
0.00613406 	342.41
0.00620114 	342.293
0.00626703 	342.165
0.00633176 	342.026
0.00639535 	341.874
0.00645783 	341.706
0.0065192 	341.519
0.00657949 	341.308
0.00663871 	341.068
0.0066969 	340.79
0.00675406 	340.46
0.00681021 	340.057
0.00686537 	339.547
0.00691956 	338.879
0.0069728 	337.983
0.0070251 	336.774
0.00707647 	335.179
0.00712695 	333.183
0.00717653 	330.858
0.00722524 	328.331
0.00727309 	325.721
0.0073201 	323.104
0.00736628 	320.514
0.00741165 	317.965
0.00745622 	315.463
0.0075 	313
