0 	0 	0 	0
5.01672e-05 	9.79954e-05 	2.77266e-06 	0.0164083
0.000100334 	-0.000627974 	1.00966e-06 	0.0306905
0.000150502 	-0.00151144 	-4.46425e-06 	0.0438091
0.000200669 	-0.00215757 	-1.43265e-05 	0.0561324
0.000250836 	-0.0025875 	-2.67406e-05 	0.0676635
0.000301003 	-0.00287851 	-4.11254e-05 	0.0784131
0.000351171 	-0.0030684 	-5.70697e-05 	0.0884335
0.000401338 	-0.0031815 	-7.42938e-05 	0.0977721
0.000451505 	-0.00323593 	-9.26259e-05 	0.106463
0.000501672 	-0.00324521 	-0.000111856 	0.114535
0.000551839 	-0.00321911 	-0.000131644 	0.122021
0.000602007 	-0.00316468 	-0.000151671 	0.128965
0.000652174 	-0.00308725 	-0.000171774 	0.135418
0.000702341 	-0.00299121 	-0.000191941 	0.141428
0.000752508 	-0.00288077 	-0.000212241 	0.147038
0.000802676 	-0.00275996 	-0.000232679 	0.15228
0.000852843 	-0.00263221 	-0.000253033 	0.157137
0.00090301 	-0.00250226 	-0.000273177 	0.161697
0.000953177 	-0.00237246 	-0.000293076 	0.165986
0.00100334 	-0.00224435 	-0.000312721 	0.170029
0.00105351 	-0.00211898 	-0.000332105 	0.173848
0.00110368 	-0.00199713 	-0.000351212 	0.177459
0.00115385 	-0.00188069 	-0.000369913 	0.180826
0.00120401 	-0.00176873 	-0.000388292 	0.184028
0.00125418 	-0.00166134 	-0.000406348 	0.187079
0.00130435 	-0.00155857 	-0.000424084 	0.189992
0.00135452 	-0.00146211 	-0.000441391 	0.192742
0.00140468 	-0.00137121 	-0.000458234 	0.195365
0.00145485 	-0.00128466 	-0.000474635 	0.197886
0.00150502 	-0.00120212 	-0.000490583 	0.200312
0.00155518 	-0.00112464 	-0.000506006 	0.202588
0.00160535 	-0.00104948 	-0.000521295 	0.204766
0.00165552 	-0.000976268 	-0.000536434 	0.206855
0.00170569 	-0.000905395 	-0.000551265 	0.208818
0.00175585 	-0.000836553 	-0.000565513 	0.210683
0.00180602 	-0.000769295 	-0.000579314 	0.212485
0.00185619 	-0.000704667 	-0.000592387 	0.214202
0.00190635 	-0.000642949 	-0.000605007 	0.215855
0.00195652 	-0.00058315 	-0.00061739 	0.217469
0.00200669 	-0.000526967 	-0.000629508 	0.219018
0.00205686 	-0.000473396 	-0.000641368 	0.22052
0.00210702 	-0.000421555 	-0.000653053 	0.221992
0.00215719 	-0.000373714 	-0.000664076 	0.223394
0.00220736 	-0.000327379 	-0.000674833 	0.224769
0.00225753 	-0.000283458 	-0.000685161 	0.226103
0.00230769 	-0.000242738 	-0.00069506 	0.227392
0.00235786 	-0.000203493 	-0.000704779 	0.228663
0.00240803 	-0.000170378 	-0.000714071 	0.229904
0.00245819 	-0.000140264 	-0.000723155 	0.231153
0.00250836 	-0.000116237 	-0.000731818 	0.232419
0.00255853 	-9.75733e-05 	-0.000739726 	0.233742
0.0026087 	-8.27169e-05 	-0.000747098 	0.235104
