-0.0075 	373
-0.0075 	373
-0.00745622 	370.029
-0.00745622 	370.029
-0.00741165 	367.038
-0.00741165 	367.038
-0.00736628 	364.038
-0.00736628 	364.038
-0.0073201 	361.112
-0.0073201 	361.112
-0.00727309 	358.426
-0.00727309 	358.426
-0.00722524 	356.178
-0.00722524 	356.178
-0.00717653 	354.469
-0.00717653 	354.469
-0.00712695 	353.253
-0.00712695 	353.253
-0.00707647 	352.404
-0.00707647 	352.404
-0.0070251 	351.804
-0.0070251 	351.804
-0.0069728 	351.365
-0.0069728 	351.365
-0.00691956 	351.032
-0.00691956 	351.032
-0.00686537 	350.77
-0.00686537 	350.77
-0.00681021 	350.558
-0.00681021 	350.558
-0.00675406 	350.381
-0.00675406 	350.381
-0.0066969 	350.23
-0.0066969 	350.23
-0.00663871 	350.099
-0.00663871 	350.099
-0.00657949 	349.983
-0.00657949 	349.983
-0.0065192 	349.88
-0.0065192 	349.88
-0.00645783 	349.786
-0.00645783 	349.786
-0.00639535 	349.7
-0.00639535 	349.7
-0.00633176 	349.62
-0.00633176 	349.62
-0.00626703 	349.544
-0.00626703 	349.544
-0.00620114 	349.473
-0.00620114 	349.473
-0.00613406 	349.406
-0.00613406 	349.406
-0.00606579 	349.341
-0.00606579 	349.341
-0.00599629 	349.278
-0.00599629 	349.278
-0.00592554 	349.217
-0.00592554 	349.217
-0.00585352 	349.158
-0.00585352 	349.158
-0.00578022 	349.099
-0.00578022 	349.099
-0.00570559 	349.041
-0.00570559 	349.041
-0.00562963 	348.984
-0.00562963 	348.984
-0.00555231 	348.927
-0.00555231 	348.927
-0.0054736 	348.87
-0.0054736 	348.87
-0.00539348 	348.813
-0.00539348 	348.813
-0.00531193 	348.756
-0.00531193 	348.756
-0.00522891 	348.699
-0.00522891 	348.699
-0.0051444 	348.642
-0.0051444 	348.642
-0.00505838 	348.584
-0.00505838 	348.584
-0.00497081 	348.527
-0.00497081 	348.527
-0.00488168 	348.47
-0.00488168 	348.47
-0.00479094 	348.413
-0.00479094 	348.413
-0.00469858 	348.355
-0.00469858 	348.355
-0.00460456 	348.298
-0.00460456 	348.298
-0.00450886 	348.241
-0.00450886 	348.241
-0.00441144 	348.185
-0.00441144 	348.185
-0.00431227 	348.128
-0.00431227 	348.128
-0.00421133 	348.072
-0.00421133 	348.072
-0.00410857 	348.017
-0.00410857 	348.017
-0.00400397 	347.962
-0.00400397 	347.962
-0.0038975 	347.907
-0.0038975 	347.907
-0.00378912 	347.853
-0.00378912 	347.853
-0.00367879 	347.798
-0.00367879 	347.798
-0.00356649 	347.744
-0.00356649 	347.744
-0.00345217 	347.69
-0.00345217 	347.69
-0.0033358 	347.635
-0.0033358 	347.635
-0.00321735 	347.581
-0.00321735 	347.581
-0.00309677 	347.526
-0.00309677 	347.526
-0.00297403 	347.472
-0.00297403 	347.472
-0.00284909 	347.417
-0.00284909 	347.417
-0.0027219 	347.363
-0.0027219 	347.363
-0.00259244 	347.309
-0.00259244 	347.309
-0.00246065 	347.254
-0.00246065 	347.254
-0.00232651 	347.2
-0.00232651 	347.2
