-0.0075 	373
-0.00745622 	369.982
-0.00741165 	366.954
-0.00736628 	363.93
-0.0073201 	360.971
-0.00727309 	358.188
-0.00722524 	355.727
-0.00717653 	353.707
-0.00712695 	352.153
-0.00707647 	351.003
-0.0070251 	350.162
-0.0069728 	349.539
-0.00691956 	349.066
-0.00686537 	348.696
-0.00681021 	348.398
-0.00675406 	348.15
-0.0066969 	347.94
-0.00663871 	347.758
-0.00657949 	347.599
-0.0065192 	347.458
-0.00645783 	347.331
-0.00639535 	347.215
-0.00633176 	347.109
-0.00626703 	347.011
-0.00620114 	346.92
-0.00613406 	346.834
-0.00606579 	346.753
-0.00599629 	346.675
-0.00592554 	346.601
-0.00585352 	346.53
-0.00578022 	346.461
-0.00570559 	346.394
-0.00562963 	346.327
-0.00555231 	346.256
-0.0054736 	346.183
-0.00539348 	346.114
-0.00531193 	346.053
-0.00522891 	345.997
-0.0051444 	345.945
-0.00505838 	345.895
-0.00497081 	345.846
-0.00488168 	345.798
-0.00479094 	345.751
-0.00469858 	345.706
-0.00460456 	345.659
-0.00450886 	345.614
-0.00441144 	345.57
-0.00431227 	345.53
-0.00421133 	345.491
-0.00410857 	345.453
-0.00400397 	345.416
-0.0038975 	345.381
-0.00378912 	345.346
-0.00367879 	345.312
-0.00356649 	345.278
-0.00345217 	345.246
-0.0033358 	345.214
-0.00321735 	345.182
-0.00309677 	345.152
-0.00297403 	345.122
-0.00284909 	345.094
-0.0027219 	345.066
-0.00259244 	345.038
-0.00246065 	345.011
-0.00232651 	344.984
-0.00218995 	344.957
-0.00205095 	344.929
-0.00190946 	344.901
-0.00176543 	344.873
-0.00161881 	344.844
-0.00146957 	344.816
-0.00131765 	344.786
-0.001163 	344.755
-0.00100559 	344.721
-0.000845345 	344.687
-0.000682232 	344.651
-0.000516194 	344.613
-0.000347178 	344.573
-0.000175132 	344.527
0 	344.477
0.000175132 	344.43
0.000347178 	344.391
0.000516194 	344.356
0.000682232 	344.322
0.000845345 	344.29
0.00100559 	344.258
0.001163 	344.226
0.00131765 	344.194
0.00146957 	344.163
0.00161881 	344.132
0.00176543 	344.1
0.00190946 	344.069
0.00205095 	344.037
0.00218995 	344.005
0.00232651 	343.97
0.00246065 	343.935
0.00259244 	343.899
0.0027219 	343.863
0.00284909 	343.827
0.00297403 	343.791
0.00309677 	343.755
0.00321735 	343.718
0.0033358 	343.68
0.00345217 	343.64
0.00356649 	343.6
0.00367879 	343.56
0.00378912 	343.521
0.0038975 	343.481
0.00400397 	343.443
0.00410857 	343.404
0.00421133 	343.364
0.00431227 	343.323
0.00441144 	343.281
0.00450886 	343.237
0.00460456 	343.19
0.00469858 	343.142
0.00479094 	343.09
0.00488168 	343.036
0.00497081 	342.979
0.00505838 	342.92
0.0051444 	342.858
0.00522891 	342.793
0.00531193 	342.723
0.00539348 	342.648
0.0054736 	342.567
0.00555231 	342.482
0.00562963 	342.394
0.00570559 	342.303
0.00578022 	342.206
0.00585352 	342.102
0.00592554 	341.99
0.00599629 	341.868
0.00606579 	341.735
0.00613406 	341.591
0.00620114 	341.435
0.00626703 	341.264
0.00633176 	341.076
0.00639535 	340.869
0.00645783 	340.639
0.0065192 	340.383
0.00657949 	340.093
0.00663871 	339.762
0.0066969 	339.376
0.00675406 	338.915
0.00681021 	338.351
0.00686537 	337.645
0.00691956 	336.749
0.0069728 	335.609
0.0070251 	334.18
0.00707647 	332.447
0.00712695 	330.444
0.00717653 	328.256
0.00722524 	325.985
0.00727309 	323.708
0.0073201 	321.468
0.00736628 	319.278
0.00741165 	317.141
0.00745622 	315.053
0.0075 	313
