-0.0075 	0 	0 	0
-0.00745622 	0.000239687 	-5.6096e-07 	0.0153087
-0.00741165 	0.000274112 	-1.47369e-06 	0.0296702
-0.00736628 	0.000192807 	-2.99434e-06 	0.0432908
-0.0073201 	9.39251e-05 	-5.01555e-06 	0.0562242
-0.00727309 	-9.19276e-06 	-7.38491e-06 	0.0684845
-0.00722524 	-0.000124796 	-1.01626e-05 	0.0800892
-0.00717653 	-0.00024942 	-1.3235e-05 	0.0910587
-0.00712695 	-0.0003771 	-1.65645e-05 	0.101404
-0.00707647 	-0.000502357 	-2.01307e-05 	0.111124
-0.0070251 	-0.000620791 	-2.39351e-05 	0.120217
-0.0069728 	-0.000729017 	-2.7926e-05 	0.128693
-0.00691956 	-0.000824866 	-3.1975e-05 	0.136578
-0.00686537 	-0.000907339 	-3.60314e-05 	0.14392
-0.00681021 	-0.000976097 	-4.0165e-05 	0.150765
-0.00675406 	-0.00103124 	-4.44353e-05 	0.157154
-0.0066969 	-0.00107326 	-4.88307e-05 	0.163121
-0.00663871 	-0.00110294 	-5.3327e-05 	0.168704
-0.00657949 	-0.00112127 	-5.78921e-05 	0.173932
-0.0065192 	-0.00112928 	-6.24463e-05 	0.178837
-0.00645783 	-0.00112798 	-6.69139e-05 	0.183447
-0.00639535 	-0.00111839 	-7.12615e-05 	0.187788
-0.00633176 	-0.0011015 	-7.56522e-05 	0.191882
-0.00626703 	-0.00107816 	-8.01844e-05 	0.195753
-0.00620114 	-0.00104914 	-8.44829e-05 	0.199421
-0.00613406 	-0.00101545 	-8.82066e-05 	0.202907
-0.00606579 	-0.000978173 	-9.13378e-05 	0.206232
-0.00599629 	-0.000938356 	-9.40961e-05 	0.209412
-0.00592554 	-0.00089697 	-9.66321e-05 	0.212461
-0.00585352 	-0.000854785 	-9.87243e-05 	0.215391
-0.00578022 	-0.000812444 	-0.000100236 	0.218212
-0.00570559 	-0.000770557 	-0.000101183 	0.220933
-0.00562963 	-0.000729681 	-0.000101522 	0.223561
-0.00555231 	-0.000690319 	-0.000101218 	0.226104
-0.0054736 	-0.000652924 	-0.000100243 	0.228566
-0.00539348 	-0.000617883 	-9.85722e-05 	0.230953
-0.00531193 	-0.00058551 	-9.6189e-05 	0.233267
-0.00522891 	-0.000556043 	-9.30896e-05 	0.235512
-0.0051444 	-0.000529659 	-8.9279e-05 	0.237689
-0.00505838 	-0.0005065 	-8.47617e-05 	0.239801
-0.00497081 	-0.000486685 	-7.95475e-05 	0.241848
-0.00488168 	-0.000470305 	-7.3656e-05 	0.243829
-0.00479094 	-0.000457365 	-6.7102e-05 	0.245744
-0.00469858 	-0.000447704 	-5.99035e-05 	0.247592
-0.00460456 	-0.000441043 	-5.20854e-05 	0.249375
-0.00450886 	-0.000437251 	-4.37002e-05 	0.251095
-0.00441144 	-0.000436393 	-3.48173e-05 	0.252759
-0.00431227 	-0.000438515 	-2.54322e-05 	0.254367
-0.00421133 	-0.000443711 	-1.55389e-05 	0.25592
-0.00410857 	-0.000452196 	-5.20087e-06 	0.257418
-0.00400397 	-0.000464166 	5.52475e-06 	0.258862
-0.0038975 	-0.000479635 	1.65943e-05 	0.260251
-0.00378912 	-0.000498359 	2.7951e-05 	0.261584
-0.00367879 	-0.000519905 	3.95226e-05 	0.262863
-0.00356649 	-0.000543769 	5.12435e-05 	0.264087
-0.00345217 	-0.000569372 	6.30738e-05 	0.265255
-0.0033358 	-0.000596046 	7.49878e-05 	0.266368
-0.00321735 	-0.000623041 	8.6965e-05 	0.267426
-0.00309677 	-0.000649576 	9.89726e-05 	0.268428
-0.00297403 	-0.000674874 	0.000110937 	0.269374
-0.00284909 	-0.000698174 	0.000122741 	0.270264
-0.0027219 	-0.000718706 	0.000134257 	0.271098
-0.00259244 	-0.000735663 	0.000145376 	0.271876
-0.00246065 	-0.000748185 	0.000155988 	0.272598
-0.00232651 	-0.000755356 	0.000165938 	0.273265
-0.00218995 	-0.000756238 	0.000175065 	0.273877
-0.00205095 	-0.000749896 	0.000183266 	0.274434
-0.00190946 	-0.000735417 	0.000190465 	0.274938
-0.00176543 	-0.000711937 	0.000196566 	0.275387
-0.00161881 	-0.000678684 	0.000201427 	0.275784
-0.00146957 	-0.000635013 	0.000204855 	0.276127
-0.00131765 	-0.000580445 	0.000206713 	0.276416
-0.001163 	-0.000514703 	0.000206991 	0.276651
-0.00100559 	-0.000437758 	0.000205694 	0.276832
-0.000845345 	-0.000349883 	0.000202681 	0.276957
-0.000682232 	-0.000251682 	0.000197792 	0.277025
-0.000516194 	-0.000144133 	0.000191072 	0.277035
-0.000347178 	-2.86522e-05 	0.000181749 	0.276985
-0.000175132 	9.22196e-05 	0.000169881 	0.276871
0 	0.000214001 	0.000156536 	0.276689
0.000175132 	0.00033212 	0.000141832 	0.276438
0.000347178 	0.000445014 	0.000126407 	0.276128
0.000516194 	0.000553397 	0.000109871 	0.275769
0.000682232 	0.000657454 	9.20604e-05 	0.275365
0.000845345 	0.000756527 	7.38877e-05 	0.274919
