-0.0075 	373
-0.00745622 	370.361
-0.00741165 	367.696
-0.00736628 	365
-0.0073201 	362.321
-0.00727309 	359.771
-0.00722524 	357.516
-0.00717653 	355.684
-0.00712695 	354.291
-0.00707647 	353.265
-0.0070251 	352.506
-0.0069728 	351.93
-0.00691956 	351.48
-0.00686537 	351.114
-0.00681021 	350.807
-0.00675406 	350.544
-0.0066969 	350.313
-0.00663871 	350.108
-0.00657949 	349.924
-0.0065192 	349.757
-0.00645783 	349.604
-0.00639535 	349.463
-0.00633176 	349.332
-0.00626703 	349.209
-0.00620114 	349.093
-0.00613406 	348.984
-0.00606579 	348.879
-0.00599629 	348.78
-0.00592554 	348.684
-0.00585352 	348.593
-0.00578022 	348.504
-0.00570559 	348.418
-0.00562963 	348.334
-0.00555231 	348.252
-0.0054736 	348.172
-0.00539348 	348.094
-0.00531193 	348.015
-0.00522891 	347.938
-0.0051444 	347.863
-0.00505838 	347.791
-0.00497081 	347.718
-0.00488168 	347.639
-0.00479094 	347.557
-0.00469858 	347.481
-0.00460456 	347.411
-0.00450886 	347.336
-0.00441144 	347.251
-0.00431227 	347.164
-0.00421133 	347.087
-0.00410857 	347.02
-0.00400397 	346.957
-0.0038975 	346.893
-0.00378912 	346.82
-0.00367879 	346.731
-0.00356649 	346.641
-0.00345217 	346.566
-0.0033358 	346.498
-0.00321735 	346.433
-0.00309677 	346.371
-0.00297403 	346.309
-0.00284909 	346.248
-0.0027219 	346.187
-0.00259244 	346.125
-0.00246065 	346.064
-0.00232651 	346.002
-0.00218995 	345.94
-0.00205095 	345.878
-0.00190946 	345.815
-0.00176543 	345.751
-0.00161881 	345.687
-0.00146957 	345.622
-0.00131765 	345.556
-0.001163 	345.488
-0.00100559 	345.418
-0.000845345 	345.34
-0.000682232 	345.254
-0.000516194 	345.159
-0.000347178 	345.053
-0.000175132 	344.955
0 	344.876
0.000175132 	344.805
0.000347178 	344.739
0.000516194 	344.674
0.000682232 	344.611
0.000845345 	344.55
0.00100559 	344.49
0.001163 	344.431
0.00131765 	344.373
0.00146957 	344.317
0.00161881 	344.261
0.00176543 	344.205
0.00190946 	344.151
0.00205095 	344.097
0.00218995 	344.044
0.00232651 	343.992
0.00246065 	343.941
0.00259244 	343.891
0.0027219 	343.841
0.00284909 	343.79
0.00297403 	343.739
0.00309677 	343.69
0.00321735 	343.643
0.0033358 	343.597
0.00345217 	343.551
0.00356649 	343.505
0.00367879 	343.459
0.00378912 	343.411
0.0038975 	343.358
0.00400397 	343.3
0.00410857 	343.244
0.00421133 	343.194
0.00431227 	343.145
0.00441144 	343.097
0.00450886 	343.047
0.00460456 	342.997
0.00469858 	342.944
0.00479094 	342.89
0.00488168 	342.831
0.00497081 	342.767
0.00505838 	342.699
0.0051444 	342.63
0.00522891 	342.559
0.00531193 	342.486
0.00539348 	342.412
0.0054736 	342.337
0.00555231 	342.258
0.00562963 	342.174
0.00570559 	342.084
0.00578022 	341.988
0.00585352 	341.884
0.00592554 	341.773
0.00599629 	341.652
0.00606579 	341.522
0.00613406 	341.381
0.00620114 	341.228
0.00626703 	341.062
0.00633176 	340.879
0.00639535 	340.676
0.00645783 	340.45
0.0065192 	340.196
0.00657949 	339.908
0.00663871 	339.576
0.0066969 	339.186
0.00675406 	338.72
0.00681021 	338.151
0.00686537 	337.446
0.00691956 	336.561
0.0069728 	335.448
0.0070251 	334.061
0.00707647 	332.378
0.00712695 	330.425
0.00717653 	328.282
0.00722524 	326.046
0.00727309 	323.79
0.0073201 	321.556
0.00736628 	319.358
0.00741165 	317.201
0.00745622 	315.084
0.0075 	313
