0 	373
5.01672e-05 	369.213
0.000100334 	365.485
0.000150502 	361.859
0.000200669 	358.453
0.000250836 	355.441
0.000301003 	352.977
0.000351171 	351.104
0.000401338 	349.749
0.000451505 	348.784
0.000501672 	348.091
0.000551839 	347.58
0.000602007 	347.192
0.000652174 	346.889
0.000702341 	346.646
0.000752508 	346.445
0.000802676 	346.276
0.000852843 	346.135
0.00090301 	346.013
0.000953177 	345.907
0.00100334 	345.812
0.00105351 	345.729
0.00110368 	345.654
0.00115385 	345.589
0.00120401 	345.53
0.00125418 	345.476
0.00130435 	345.426
0.00135452 	345.382
0.00140468 	345.342
0.00145485 	345.305
0.00150502 	345.27
0.00155518 	345.239
0.00160535 	345.21
0.00165552 	345.183
0.00170569 	345.159
0.00175585 	345.136
0.00180602 	345.114
0.00185619 	345.094
0.00190635 	345.076
0.00195652 	345.059
0.00200669 	345.043
0.00205686 	345.028
0.00210702 	345.013
0.00215719 	345.001
0.00220736 	344.989
0.00225753 	344.978
0.00230769 	344.969
0.00235786 	344.959
0.00240803 	344.951
0.00245819 	344.943
0.00250836 	344.937
0.00255853 	344.93
0.0026087 	344.924
0.00265886 	344.919
0.00270903 	344.914
0.0027592 	344.909
0.00280936 	344.905
0.00285953 	344.901
0.0029097 	344.898
0.00295987 	344.894
0.00301003 	344.89
0.0030602 	344.886
0.00311037 	344.882
0.00316054 	344.877
0.0032107 	344.873
0.00326087 	344.868
0.00331104 	344.864
0.0033612 	344.86
0.00341137 	344.858
0.00346154 	344.856
0.00351171 	344.856
0.00356187 	344.856
0.00361204 	344.857
0.00366221 	344.859
0.00371237 	344.861
0.00376254 	344.864
0.00381271 	344.867
0.00386288 	344.87
0.00391304 	344.873
0.00396321 	344.877
0.00401338 	344.88
0.00406355 	344.884
0.00411371 	344.889
0.00416388 	344.893
0.00421405 	344.897
0.00426421 	344.902
0.00431438 	344.906
0.00436455 	344.91
0.00441472 	344.915
0.00446488 	344.919
0.00451505 	344.924
0.00456522 	344.928
0.00461538 	344.932
0.00466555 	344.937
0.00471572 	344.941
0.00476589 	344.945
0.00481605 	344.95
0.00486622 	344.954
0.00491639 	344.958
0.00496656 	344.962
0.00501672 	344.966
0.00506689 	344.97
0.00511706 	344.974
0.00516722 	344.978
0.00521739 	344.982
0.00526756 	344.985
0.00531773 	344.989
0.00536789 	344.993
0.00541806 	344.996
0.00546823 	344.999
0.00551839 	345.002
0.00556856 	345.005
0.00561873 	345.007
0.0056689 	345.008
0.00571906 	345.009
0.00576923 	345.009
0.0058194 	345.007
0.00586957 	345.006
0.00591973 	345.004
0.0059699 	345.002
0.00602007 	344.999
0.00607023 	344.998
0.0061204 	344.997
