0 	373
5.01672e-05 	369.306
0.000100334 	365.659
0.000150502 	362.094
0.000200669 	358.734
0.000250836 	355.757
0.000301003 	353.321
0.000351171 	351.468
0.000401338 	350.125
0.000451505 	349.163
0.000501672 	348.465
0.000551839 	347.944
0.000602007 	347.543
0.000652174 	347.224
0.000702341 	346.961
0.000752508 	346.741
0.000802676 	346.552
0.000852843 	346.392
0.00090301 	346.251
0.000953177 	346.125
0.00100334 	346.012
0.00105351 	345.909
0.00110368 	345.816
0.00115385 	345.732
0.00120401 	345.655
0.00125418 	345.582
0.00130435 	345.514
0.00135452 	345.451
0.00140468 	345.392
0.00145485 	345.335
0.00150502 	345.281
0.00155518 	345.231
0.00160535 	345.182
0.00165552 	345.134
0.00170569 	345.089
0.00175585 	345.046
0.00180602 	345.004
0.00185619 	344.964
0.00190635 	344.925
0.00195652 	344.886
0.00200669 	344.85
0.00205686 	344.814
0.00210702 	344.779
0.00215719 	344.745
0.00220736 	344.712
0.00225753 	344.68
0.00230769 	344.649
0.00235786 	344.617
0.00240803 	344.587
0.00245819 	344.556
0.00250836 	344.525
0.00255853 	344.494
0.0026087 	344.462
0.00265886 	344.428
0.00270903 	344.394
0.0027592 	344.362
0.00280936 	344.331
0.00285953 	344.303
0.0029097 	344.277
0.00295987 	344.252
0.00301003 	344.228
0.0030602 	344.206
0.00311037 	344.183
0.00316054 	344.161
0.0032107 	344.14
0.00326087 	344.118
0.00331104 	344.098
0.0033612 	344.077
0.00341137 	344.057
0.00346154 	344.037
0.00351171 	344.017
0.00356187 	343.997
0.00361204 	343.977
0.00366221 	343.956
0.00371237 	343.935
0.00376254 	343.912
0.00381271 	343.888
0.00386288 	343.865
0.00391304 	343.842
0.00396321 	343.822
0.00401338 	343.802
0.00406355 	343.784
0.00411371 	343.767
0.00416388 	343.75
0.00421405 	343.735
0.00426421 	343.719
0.00431438 	343.704
0.00436455 	343.689
0.00441472 	343.675
0.00446488 	343.66
0.00451505 	343.646
0.00456522 	343.631
0.00461538 	343.617
0.00466555 	343.603
0.00471572 	343.59
0.00476589 	343.576
0.00481605 	343.563
0.00486622 	343.549
0.00491639 	343.536
0.00496656 	343.523
0.00501672 	343.51
0.00506689 	343.498
0.00511706 	343.485
0.00516722 	343.473
0.00521739 	343.46
0.00526756 	343.448
0.00531773 	343.436
0.00536789 	343.424
0.00541806 	343.412
0.00546823 	343.401
0.00551839 	343.389
0.00556856 	343.378
0.00561873 	343.366
0.0056689 	343.355
0.00571906 	343.344
0.00576923 	343.333
0.0058194 	343.322
0.00586957 	343.311
0.00591973 	343.301
0.0059699 	343.29
0.00602007 	343.279
0.00607023 	343.269
0.0061204 	343.258
0.00617057 	343.248
0.00622074 	343.238
0.0062709 	343.228
0.00632107 	343.217
0.00637124 	343.207
0.0064214 	343.197
0.00647157 	343.187
0.00652174 	343.177
0.00657191 	343.166
0.00662207 	343.156
0.00667224 	343.145
0.00672241 	343.134
0.00677258 	343.124
0.00682274 	343.113
0.00687291 	343.101
0.00692308 	343.09
0.00697324 	343.078
0.00702341 	343.067
0.00707358 	343.055
0.00712375 	343.043
0.00717391 	343.032
0.00722408 	343.02
0.00727425 	343.009
0.00732441 	342.997
0.00737458 	342.986
0.00742475 	342.975
0.00747492 	342.964
0.00752508 	342.953
0.00757525 	342.942
0.00762542 	342.931
0.00767559 	342.92
0.00772575 	342.909
0.00777592 	342.898
0.00782609 	342.887
0.00787625 	342.875
0.00792642 	342.863
0.00797659 	342.85
0.00802676 	342.838
0.00807692 	342.824
0.00812709 	342.81
0.00817726 	342.796
0.00822742 	342.783
0.00827759 	342.77
0.00832776 	342.757
0.00837793 	342.746
0.00842809 	342.735
0.00847826 	342.724
0.00852843 	342.714
0.0085786 	342.704
0.00862876 	342.694
0.00867893 	342.684
0.0087291 	342.674
0.00877926 	342.665
0.00882943 	342.655
0.0088796 	342.645
0.00892977 	342.636
0.00897993 	342.626
0.0090301 	342.616
0.00908027 	342.607
0.00913043 	342.597
0.0091806 	342.587
0.00923077 	342.577
0.00928094 	342.568
0.0093311 	342.558
0.00938127 	342.548
0.00943144 	342.538
0.00948161 	342.528
0.00953177 	342.519
0.00958194 	342.509
0.00963211 	342.498
0.00968227 	342.488
0.00973244 	342.477
0.00978261 	342.466
0.00983278 	342.454
0.00988294 	342.441
0.00993311 	342.427
0.00998328 	342.413
0.0100334 	342.399
0.0100836 	342.385
0.0101338 	342.372
0.0101839 	342.359
0.0102341 	342.347
0.0102843 	342.336
0.0103344 	342.325
0.0103846 	342.314
0.0104348 	342.303
0.0104849 	342.291
0.0105351 	342.28
0.0105853 	342.269
0.0106355 	342.258
0.0106856 	342.246
0.0107358 	342.234
0.010786 	342.223
0.0108361 	342.211
0.0108863 	342.199
0.0109365 	342.186
0.0109866 	342.174
0.0110368 	342.161
0.011087 	342.149
0.0111371 	342.136
0.0111873 	342.123
0.0112375 	342.109
0.0112876 	342.095
0.0113378 	342.081
0.011388 	342.067
0.0114381 	342.053
0.0114883 	342.038
0.0115385 	342.023
0.0115886 	342.008
0.0116388 	341.992
0.011689 	341.976
0.0117391 	341.96
0.0117893 	341.943
0.0118395 	341.926
0.0118896 	341.909
0.0119398 	341.891
0.01199 	341.872
0.0120401 	341.853
0.0120903 	341.834
0.0121405 	341.814
0.0121906 	341.794
0.0122408 	341.772
0.012291 	341.751
0.0123411 	341.728
0.0123913 	341.704
0.0124415 	341.68
0.0124916 	341.655
0.0125418 	341.629
0.012592 	341.602
0.0126421 	341.574
0.0126923 	341.544
0.0127425 	341.514
0.0127926 	341.482
0.0128428 	341.448
0.012893 	341.413
0.0129431 	341.376
0.0129933 	341.336
0.0130435 	341.295
0.0130936 	341.25
0.0131438 	341.204
0.013194 	341.155
0.0132441 	341.102
0.0132943 	341.048
0.0133445 	340.991
0.0133946 	340.929
0.0134448 	340.864
0.013495 	340.795
0.0135452 	340.719
0.0135953 	340.638
0.0136455 	340.552
0.0136957 	340.459
0.0137458 	340.356
0.013796 	340.244
0.0138462 	340.123
0.0138963 	339.991
0.0139465 	339.842
0.0139967 	339.675
0.0140468 	339.488
0.014097 	339.276
0.0141472 	339.032
0.0141973 	338.75
0.0142475 	338.404
0.0142977 	337.98
0.0143478 	337.448
0.014398 	336.771
0.0144482 	335.9
0.0144983 	334.784
0.0145485 	333.379
0.0145987 	331.668
0.0146488 	329.676
0.014699 	327.471
0.0147492 	325.135
0.0147993 	322.734
0.0148495 	320.307
0.0148997 	317.873
0.0149498 	315.439
0.015 	313
